2021-05-19T22:03:42Z,349.835,12.764,-0.814,0.673,1.381,0.409,892.142,1544.635,-51.606
2021-05-19T22:03:52Z,290.402,30.221,0.534,0.692,1.179,0.504,787.175,1708.37,-53.948
2021-05-19T22:04:02Z,295.081,25.725,-0.206,0.759,1.148,0.591,1215.769,1687.772,-49.143
2021-05-19T22:04:12Z,332.916,24.188,-0.394,0.671,1.448,0.593,2224.934,1605.138,-42.404
2021-05-19T22:04:22Z,337.538,24.453,-0.403,0.693,1.383,0.583,2703.359,1521.061,-40.649
2021-05-19T22:04:40Z,288.974,10.719,-0.034,0.82,0.817,0.562,1603.45,1249.268,-46.352
2021-05-19T22:04:50Z,304.515,9.654,-0.026,0.79,0.987,0.58,913.937,1542.106,-52.35
2021-05-19T22:05:00Z,268.027,13.011,0.324,0.792,0.92,0.724,648.259,3486.62,-56.44
2021-05-19T22:05:10Z,267.755,19.561,0.167,0.726,1.21,0.607,695.781,2253.57,-55.4
2021-05-19T22:05:20Z,309.189,33.746,0.648,0.518,1.677,0.798,981.968,4654.153,-51.562
2021-05-19T22:05:40Z,276.393,5.402,0.22,0.898,0.045,0.358,1151.488,763.337,-49.61
2021-05-19T22:05:50Z,274.004,18.567,0.248,0.847,0.553,0.594,900.373,2183.916,-52.851
2021-05-19T22:06:00Z,284.755,20.766,0.25,0.829,0.65,0.491,1410.961,1492.85,-47.664
2021-05-19T22:06:10Z,280.013,21.605,0.237,0.791,0.909,0.49,1277.608,1474.16,-48.619
2021-05-19T22:06:20Z,249.19,24.432,0.52,0.707,1.296,0.74,566.603,3581.091,-57.95
2021-05-19T22:06:40Z,246.249,8.198,0.521,0.835,0.686,0.465,739.882,1323.118,-54.994
2021-05-19T22:06:50Z,245.652,3.198,0.66,0.89,0.175,0.474,816.313,1369.42,-54.054
2021-05-19T22:07:00Z,244.201,3.097,0.556,0.889,0.207,0.543,748.208,1676.097,-55.011
2021-05-19T22:07:10Z,239.121,10.704,0.414,0.745,1.142,0.653,587.062,2518.058,-57.629
2021-05-19T22:07:20Z,240.777,11.743,0.5,0.704,1.331,0.759,511.207,3684.023,-59.087
2021-05-19T22:07:40Z,241.86,8.961,-0.105,0.81,0.86,0.656,701.767,2116.095,-55.595
2021-05-19T22:07:50Z,239.886,15.912,0.644,0.651,1.456,0.795,622.774,3765.237,-57.034
2021-05-19T22:08:00Z,240.086,17.599,0.642,0.576,1.702,0.799,557.321,4025.496,-58.22
2021-05-19T22:08:10Z,240.445,13.87,0.513,0.763,1.065,0.676,540.013,2822.689,-58.483
2021-05-19T22:08:20Z,242.456,14.498,0.579,0.781,0.989,0.694,535.556,2978.587,-58.58
2021-05-19T22:08:40Z,242.55,11.172,-0.329,0.864,0.486,0.654,646.672,2072.61,-56.549
2021-05-19T22:08:50Z,242.57,13.996,0.401,0.864,0.469,0.599,636.695,1908.444,-56.704
2021-05-19T22:09:00Z,249.677,5.486,-0.21,0.88,0.336,0.592,722.641,1442.419,-55.19
2021-05-19T22:09:10Z,267.57,13.136,-0.213,0.839,0.687,0.541,948.863,1233.822,-52.071
2021-05-19T22:09:20Z,271.562,14.847,0.129,0.812,0.85,0.587,912.369,2032.77,-52.554
2021-05-19T22:09:40Z,269.522,15.858,-0.019,0.729,1.18,0.792,759.461,3638.467,-54.819
2021-05-19T22:09:50Z,254.417,21.158,0.026,0.681,1.368,0.769,712.249,3490.364,-55.584
2021-05-19T22:10:00Z,262.215,6.643,-0.336,0.83,0.683,0.603,940.095,2050.026,-52.373
2021-05-19T22:10:10Z,261.187,7.337,-0.359,0.836,0.664,0.454,1171.62,1436.358,-49.714
2021-05-19T22:10:20Z,248.379,4.428,-0.3,0.839,0.65,0.391,832.697,1208.332,-53.04
2021-05-19T22:10:40Z,243.272,5.639,-0.431,0.851,0.598,0.614,689.36,1560.038,-55.717
2021-05-19T22:10:50Z,240.916,6.103,-0.149,0.863,0.505,0.614,670.768,1658.217,-56.091
2021-05-19T22:11:00Z,239.108,16.423,0.383,0.763,1.111,0.77,516.028,3460.871,-58.99
2021-05-19T22:11:10Z,244.66,2.364,0.511,0.894,0.142,0.67,529.694,2635.738,-58.606
2021-05-19T22:11:20Z,244.281,3.108,0.172,0.882,0.305,0.609,610.613,1820.666,-57.024
2021-05-19T22:11:40Z,247.286,4.549,0.403,0.868,0.459,0.568,548.143,1822.113,-58.035
2021-05-19T22:11:50Z,247.177,8.65,0.647,0.876,0.337,0.648,495.683,2764.386,-59.237
2021-05-19T22:12:00Z,245.527,8.637,0.624,0.871,0.392,0.701,482.173,3186.647,-59.565
2021-05-19T22:12:10Z,243.702,7.863,-0.031,0.86,0.515,0.516,764.283,1406.592,-54.779
2021-05-19T22:12:20Z,244.541,14.793,-0.239,0.817,0.833,0.507,1142.954,1054.005,-50.767
2021-05-19T22:12:40Z,242.535,7.29,-0.464,0.826,0.696,0.411,1875.119,557.37,-45.386
2021-05-19T22:12:50Z,245.063,14.752,-0.31,0.734,1.185,0.561,1265.661,1234.409,-49.732
2021-05-19T22:13:00Z,245.66,11.716,-0.116,0.779,1.04,0.474,1506.013,856.308,-47.828
2021-05-19T22:13:10Z,245.453,11.287,0.122,0.797,0.955,0.454,1354.924,820.065,-48.863
2021-05-19T22:13:20Z,246.127,16.488,0.51,0.727,1.238,0.623,761.227,2103.809,-54.996
2021-05-19T22:13:42Z,247.174,41.886,0.856,0.224,2.221,0.773,488.284,5406.691,-59.629
2021-05-19T22:13:52Z,246.529,41.805,0.86,0.226,2.22,0.774,482.79,5443.461,-59.746
2021-05-19T22:14:02Z,245.922,3.32,0.872,0.9,0.0,0.465,513.591,1928.682,-58.576
2021-05-19T22:14:12Z,246.263,3.335,0.873,0.9,0.0,0.465,517.028,1937.655,-58.509
2021-05-19T22:14:22Z,244.562,41.753,0.872,0.237,2.212,0.74,494.83,5217.472,-59.483
2021-05-19T22:14:42Z,245.179,3.823,0.874,0.233,2.215,0.747,503.663,5211.068,-59.303
2021-05-19T22:14:52Z,244.663,3.604,0.88,0.258,2.196,0.743,509.401,5146.923,-59.19
2021-05-19T22:15:02Z,244.099,3.615,0.884,0.262,2.193,0.746,504.776,5192.325,-59.283
2021-05-19T22:15:12Z,244.195,4.404,0.887,0.237,2.213,0.75,507.391,5197.434,-59.229
2021-05-19T22:15:22Z,244.427,4.289,0.892,0.25,2.203,0.746,520.931,5132.999,-58.962
2021-05-19T22:15:42Z,244.024,3.631,0.89,0.277,2.18,0.725,513.202,5182.756,-59.111
2021-05-19T22:15:52Z,245.28,3.571,0.887,0.275,2.181,0.727,510.766,5181.681,-59.158
2021-05-19T22:16:02Z,245.298,3.584,0.886,0.27,2.185,0.725,504.497,5164.101,-59.281
2021-05-19T22:16:12Z,245.079,3.912,0.884,0.25,2.203,0.73,499.928,5208.984,-59.374
2021-05-19T22:16:22Z,244.966,3.858,0.88,0.26,2.196,0.739,501.716,5247.56,-59.34
2021-05-19T22:16:42Z,243.942,4.1,0.887,0.266,2.189,0.716,506.431,5169.299,-59.24
2021-05-19T22:16:52Z,244.023,3.927,0.879,0.272,2.184,0.719,503.847,5146.57,-59.287
2021-05-19T22:17:02Z,243.834,3.387,0.882,0.312,2.146,0.714,509.362,5118.161,-59.178
2021-05-19T22:17:12Z,244.618,3.585,0.891,0.314,2.144,0.724,514.353,5129.377,-59.084
2021-05-19T22:17:22Z,244.986,4.861,0.891,0.261,2.193,0.732,516.762,5137.273,-59.04
2021-05-19T22:17:42Z,245.543,4.331,0.891,0.255,2.198,0.734,520.92,5156.176,-58.96
2021-05-19T22:17:52Z,245.701,4.066,0.886,0.27,2.187,0.727,515.923,5096.722,-59.055
2021-05-19T22:18:02Z,244.277,3.736,0.885,0.244,2.205,0.737,513.952,5285.678,-59.09
2021-05-19T22:18:12Z,245.388,3.797,0.884,0.238,2.21,0.746,507.726,5359.885,-59.214
2021-05-19T22:18:22Z,246.585,3.482,0.879,0.272,2.184,0.745,501.271,5232.447,-59.348
2021-05-19T22:18:42Z,244.309,3.858,0.885,0.25,2.203,0.734,513.788,5165.846,-59.098
2021-05-19T22:18:52Z,244.222,3.839,0.886,0.234,2.212,0.74,512.248,5292.283,-59.128
2021-05-19T22:19:02Z,243.492,3.355,0.89,0.232,2.215,0.736,510.331,5383.215,-59.162
2021-05-19T22:19:12Z,243.528,3.132,0.892,0.252,2.2,0.717,510.273,5211.262,-59.164
2021-05-19T22:19:22Z,243.978,3.335,0.889,0.264,2.191,0.712,512.887,5105.241,-59.114
2021-05-19T22:19:42Z,244.8,3.627,0.883,0.271,2.185,0.733,512.973,5160.317,-59.11
2021-05-19T22:19:52Z,245.433,3.992,0.89,0.284,2.174,0.736,520.502,5084.631,-58.965
2021-05-19T22:20:02Z,245.395,4.212,0.892,0.267,2.189,0.733,519.888,5113.595,-58.977
2021-05-19T22:20:12Z,244.92,4.069,0.889,0.26,2.195,0.735,512.709,5148.369,-59.117
2021-05-19T22:20:22Z,244.025,3.932,0.891,0.266,2.19,0.73,513.829,5099.189,-59.095
2021-05-19T22:20:42Z,244.237,4.868,0.886,0.292,2.166,0.734,503.254,5191.717,-59.305
2021-05-19T22:20:52Z,244.584,4.896,0.888,0.295,2.163,0.733,499.745,5178.758,-59.373
2021-05-19T22:21:02Z,244.661,3.769,0.89,0.37,2.08,0.731,511.408,5100.482,-59.139
2021-05-19T22:21:12Z,244.945,3.85,0.888,0.37,2.08,0.73,513.076,5079.341,-59.108
2021-05-19T22:21:22Z,244.565,5.073,0.886,0.296,2.162,0.733,510.654,5132.611,-59.159
2021-05-19T22:21:42Z,244.334,4.273,0.886,0.275,2.181,0.732,511.663,5154.16,-59.143
2021-05-19T22:21:52Z,245.639,4.04,0.89,0.292,2.166,0.728,512.885,5124.162,-59.119
2021-05-19T22:22:02Z,245.434,4.339,0.891,0.294,2.165,0.726,514.17,5119.776,-59.092
2021-05-19T22:22:12Z,245.177,4.469,0.889,0.278,2.179,0.724,512.325,5123.703,-59.125
2021-05-19T22:22:22Z,244.617,3.669,0.889,0.297,2.16,0.716,516.185,5051.63,-59.047
2021-05-19T22:22:42Z,244.199,3.858,0.885,0.269,2.187,0.724,513.377,5107.318,-59.102
2021-05-19T22:22:52Z,245.536,4.107,0.889,0.273,2.183,0.736,518.968,5157.962,-58.995
2021-05-19T22:23:02Z,245.035,4.131,0.892,0.277,2.179,0.739,522.483,5131.151,-58.928
2021-05-19T22:23:12Z,244.595,4.424,0.89,0.259,2.195,0.73,515.161,5073.313,-59.07
2021-05-19T22:23:22Z,244.869,4.202,0.881,0.258,2.197,0.73,508.766,5120.652,-59.199
2021-05-19T22:23:42Z,244.435,3.814,0.887,0.558,1.765,0.729,518.454,5085.516,-59.004
2021-05-19T22:23:52Z,244.692,3.934,0.888,0.56,1.762,0.73,515.54,5088.475,-59.061
2021-05-19T22:24:02Z,244.594,8.585,0.882,0.263,2.193,0.737,509.404,5139.952,-59.183
2021-05-19T22:24:12Z,244.223,8.375,0.879,0.262,2.193,0.734,509.172,5115.058,-59.187
2021-05-19T22:24:22Z,244.758,9.029,0.885,0.239,2.212,0.727,516.253,5085.118,-59.05
2021-05-19T22:24:42Z,244.677,3.629,0.88,0.448,1.971,0.739,508.306,5193.493,-59.207
2021-05-19T22:24:52Z,246.061,3.695,0.877,0.446,1.973,0.745,513.015,5202.541,-59.112
2021-05-19T22:25:02Z,246.498,7.102,0.883,0.27,2.186,0.744,520.845,5175.729,-58.96
2021-05-19T22:25:12Z,246.254,8.471,0.885,0.245,2.207,0.74,522.978,5119.569,-58.916
2021-05-19T22:25:22Z,245.266,7.252,0.874,0.285,2.172,0.749,517.658,5124.407,-59.015
2021-05-19T22:25:42Z,244.188,4.02,0.89,0.291,2.167,0.72,524.309,5013.143,-58.889
2021-05-19T22:25:52Z,243.698,4.064,0.884,0.292,2.167,0.723,523.57,5014.41,-58.908
2021-05-19T22:26:02Z,244.131,4.572,0.883,0.267,2.188,0.73,521.796,5066.543,-58.943
2021-05-19T22:26:12Z,244.866,4.484,0.885,0.27,2.185,0.737,519.809,5116.855,-58.979
2021-05-19T22:26:22Z,244.546,4.457,0.884,0.261,2.194,0.738,515.644,5158.148,-59.062
2021-05-19T22:26:42Z,244.064,3.585,0.854,0.289,2.169,0.739,507.409,5147.368,-59.22
2021-05-19T22:26:52Z,243.975,3.56,0.853,0.294,2.165,0.736,504.752,5104.653,-59.273
2021-05-19T22:27:02Z,243.872,4.267,0.86,0.27,2.187,0.736,513.748,5099.573,-59.098
2021-05-19T22:27:12Z,243.523,4.405,0.869,0.265,2.191,0.725,519.602,5075.487,-58.984
2021-05-19T22:27:22Z,244.034,4.461,0.873,0.267,2.188,0.722,521.752,5013.83,-58.941
2021-05-19T22:27:42Z,244.529,4.5,0.874,0.272,2.184,0.722,521.544,5063.689,-58.942
2021-05-19T22:27:52Z,245.104,4.6,0.861,0.275,2.182,0.729,519.237,5054.505,-58.986
2021-05-19T22:28:02Z,244.927,3.88,0.865,0.315,2.144,0.735,516.17,5087.702,-59.046
2021-05-19T22:28:12Z,244.417,3.838,0.866,0.317,2.141,0.729,518.683,5050.552,-58.997
2021-05-19T22:28:22Z,243.983,4.078,0.855,0.3,2.159,0.726,517.862,5050.774,-59.014
2021-05-19T22:28:42Z,243.567,3.399,0.869,0.293,2.167,0.725,518.622,5122.355,-58.997
2021-05-19T22:28:52Z,244.283,3.946,0.866,0.275,2.183,0.731,517.135,5121.182,-59.024
2021-05-19T22:29:02Z,244.46,3.999,0.858,0.278,2.179,0.727,518.531,5059.981,-58.999
2021-05-19T22:29:12Z,244.118,4.62,0.84,0.246,2.207,0.735,515.439,5087.14,-59.063
2021-05-19T22:29:22Z,244.219,3.976,0.842,0.274,2.184,0.738,514.101,5087.244,-59.087
2021-05-19T22:29:42Z,244.497,6.633,0.856,0.266,2.189,0.725,525.043,5052.271,-58.875
2021-05-19T22:29:52Z,251.285,3.945,0.84,0.417,2.014,0.751,528.434,5328.772,-58.801
2021-05-19T22:30:02Z,251.515,3.695,0.841,0.41,2.024,0.76,514.488,5396.344,-59.07
2021-05-19T22:30:12Z,244.394,4.649,0.857,0.344,2.112,0.734,508.607,5085.859,-59.192
2021-05-19T22:30:22Z,244.082,4.758,0.871,0.343,2.114,0.719,516.538,5054.519,-59.035
2021-05-19T22:30:42Z,244.988,10.767,0.838,0.303,2.155,0.721,525.506,5022.123,-58.865
2021-05-19T22:30:52Z,244.708,10.736,0.842,0.308,2.151,0.71,525.592,4976.174,-58.863
2021-05-19T22:31:02Z,245.24,11.015,0.853,0.309,2.15,0.718,526.647,5007.303,-58.84
2021-05-19T22:31:12Z,244.891,10.953,0.863,0.31,2.15,0.72,525.65,5012.279,-58.857
2021-05-19T22:31:22Z,244.365,3.519,0.867,0.728,1.27,0.717,522.695,4989.715,-58.915
2021-05-19T22:31:42Z,243.962,8.621,0.865,0.307,2.153,0.731,529.442,5082.185,-58.787
2021-05-19T22:31:52Z,243.816,8.667,0.869,0.313,2.147,0.719,535.651,4985.727,-58.667
2021-05-19T22:32:02Z,248.449,9.268,0.834,0.3,2.159,0.749,512.9,5142.768,-59.104
2021-05-19T22:32:12Z,249.18,9.818,0.786,0.274,2.181,0.791,489.562,5319.553,-59.58
2021-05-19T22:32:22Z,244.931,3.962,0.809,0.601,1.653,0.765,506.137,5106.206,-59.245
2021-05-19T22:32:42Z,243.847,4.586,0.854,0.247,2.205,0.74,522.011,5036.359,-58.932
2021-05-19T22:32:52Z,243.015,3.365,0.852,0.302,2.156,0.772,505.338,5174.688,-59.263
2021-05-19T22:33:02Z,243.409,3.567,0.851,0.288,2.169,0.785,499.62,5224.573,-59.372
2021-05-19T22:33:12Z,243.568,3.585,0.877,0.301,2.158,0.733,527.037,5018.271,-58.829
2021-05-19T22:33:22Z,244.084,4.405,0.859,0.265,2.192,0.72,529.758,4992.078,-58.783
2021-05-19T22:33:42Z,246.259,5.563,0.854,0.28,2.177,0.726,536.623,5027.527,-58.656
2021-05-19T22:33:52Z,246.55,5.427,0.857,0.287,2.171,0.718,535.442,4973.782,-58.678
2021-05-19T22:34:02Z,245.328,3.741,0.863,0.365,2.089,0.703,530.797,4965.522,-58.763
2021-05-19T22:34:12Z,245.036,3.535,0.881,0.37,2.083,0.683,536.953,4911.131,-58.642
2021-05-19T22:34:22Z,245.588,3.583,0.888,0.368,2.084,0.688,537.712,4943.963,-58.626
2021-05-19T22:34:42Z,245.322,7.328,0.862,0.308,2.151,0.725,526.031,5100.868,-58.852
2021-05-19T22:34:52Z,246.301,4.168,0.866,0.526,1.835,0.722,531.053,5035.155,-58.757
2021-05-19T22:35:02Z,245.818,4.057,0.855,0.524,1.837,0.723,529.032,4999.254,-58.798
2021-05-19T22:35:12Z,245.659,8.027,0.87,0.273,2.184,0.727,528.038,5058.417,-58.817
2021-05-19T22:35:22Z,245.063,8.357,0.887,0.258,2.198,0.726,530.54,5105.452,-58.77
2021-05-19T22:35:42Z,245.579,6.169,0.861,0.277,2.18,0.74,515.742,5232.174,-59.053
2021-05-19T22:35:52Z,245.844,6.031,0.87,0.28,2.178,0.725,514.593,5121.396,-59.075
2021-05-19T22:36:02Z,244.733,5.645,0.867,0.3,2.16,0.72,511.551,5110.727,-59.136
2021-05-19T22:36:12Z,244.773,5.811,0.852,0.309,2.151,0.72,519.02,5035.589,-58.99
2021-05-19T22:36:22Z,245.175,3.691,0.855,0.454,1.962,0.714,525.716,4950.494,-58.858
2021-05-19T22:36:42Z,245.088,3.971,0.874,0.337,2.121,0.728,526.01,5101.198,-58.852
2021-05-19T22:36:52Z,244.931,3.897,0.876,0.347,2.109,0.714,526.88,5016.248,-58.837
2021-05-19T22:37:02Z,245.637,5.038,0.874,0.282,2.176,0.723,524.082,5035.638,-58.894
2021-05-19T22:37:12Z,245.618,5.033,0.862,0.285,2.173,0.734,523.798,5082.502,-58.901
2021-05-19T22:37:22Z,245.277,4.371,0.858,0.3,2.159,0.728,521.439,5113.326,-58.947
2021-05-19T22:37:42Z,245.417,3.977,0.87,0.278,2.18,0.717,516.41,5083.275,-59.039
2021-05-19T22:37:52Z,246.317,4.295,0.873,0.282,2.176,0.714,521.671,5040.286,-58.937
2021-05-19T22:38:02Z,246.54,4.526,0.882,0.274,2.183,0.729,520.864,5123.6,-58.953
2021-05-19T22:38:12Z,246.439,3.718,0.886,0.303,2.157,0.729,519.394,5121.73,-58.981
2021-05-19T22:38:22Z,246.901,3.837,0.886,0.302,2.157,0.725,522.01,5096.674,-58.93
2021-05-19T22:38:42Z,247.617,4.307,0.884,0.277,2.18,0.722,518.825,5171.371,-58.99
2021-05-19T22:38:52Z,244.449,3.41,0.884,0.335,2.123,0.719,514.611,5083.526,-59.071
2021-05-19T22:39:02Z,244.359,3.517,0.878,0.333,2.125,0.727,513.705,5092.7,-59.092
2021-05-19T22:39:12Z,244.681,4.731,0.886,0.275,2.183,0.727,516.694,5112.944,-59.037
2021-05-19T22:39:22Z,244.888,4.576,0.893,0.286,2.173,0.722,519.148,5102.045,-58.989
2021-05-19T22:39:42Z,244.852,3.797,0.888,0.744,1.21,0.727,516.215,5082.877,-59.043
2021-05-19T22:39:52Z,244.704,3.654,0.887,0.755,1.17,0.72,512.641,5072.572,-59.112
2021-05-19T22:40:02Z,249.801,10.943,0.891,0.301,2.158,0.741,523.504,5527.405,-58.885
2021-05-19T22:40:12Z,249.918,10.732,0.889,0.325,2.133,0.747,534.108,5462.685,-58.682
2021-05-19T22:40:22Z,244.318,10.847,0.887,0.327,2.132,0.722,529.178,5016.15,-58.791
2021-05-19T22:40:42Z,243.876,5.937,0.872,0.227,2.221,0.747,521.928,5131.701,-58.935
2021-05-19T22:40:52Z,245.104,6.021,0.879,0.242,2.21,0.734,520.048,5041.25,-58.973
2021-05-19T22:41:02Z,248.233,5.544,0.878,0.265,2.191,0.739,514.232,5158.798,-59.087
2021-05-19T22:41:12Z,247.74,5.215,0.884,0.265,2.192,0.728,515.9,5169.875,-59.052
2021-05-19T22:41:22Z,246.282,3.714,0.89,0.353,2.103,0.71,525.536,5030.967,-58.861
2021-05-19T22:41:42Z,246.266,3.43,0.884,0.687,1.416,0.714,510.451,5139.883,-59.154
2021-05-19T22:41:52Z,249.016,9.939,0.882,0.275,2.183,0.725,509.127,5210.992,-59.185
2021-05-19T22:42:02Z,249.942,10.156,0.882,0.275,2.182,0.727,519.187,5195.588,-58.989
2021-05-19T22:42:12Z,248.973,9.518,0.888,0.318,2.14,0.712,522.959,5108.775,-58.912
2021-05-19T22:42:22Z,246.438,9.631,0.893,0.322,2.136,0.715,518.776,5090.204,-58.994
2021-05-19T22:42:42Z,244.506,3.636,0.887,0.393,2.052,0.728,513.514,5134.346,-59.096
2021-05-19T22:42:52Z,244.178,3.544,0.887,0.396,2.047,0.725,513.462,5097.849,-59.097
2021-05-19T22:43:02Z,244.187,5.393,0.887,0.278,2.178,0.724,512.79,5138.232,-59.114
2021-05-19T22:43:12Z,245.296,6.423,0.884,0.259,2.197,0.737,511.384,5144.227,-59.143
2021-05-19T22:43:22Z,245.529,6.53,0.88,0.265,2.192,0.747,514.273,5126.397,-59.086
2021-05-19T22:43:42Z,244.279,3.788,0.887,0.282,2.175,0.728,513.303,5173.628,-59.102
2021-05-19T22:43:52Z,244.612,3.923,0.889,0.282,2.176,0.723,514.488,5084.281,-59.076
2021-05-19T22:44:02Z,245.227,3.69,0.893,0.292,2.167,0.717,519.609,5063.022,-58.975
2021-05-19T22:44:12Z,245.356,3.627,0.889,0.299,2.16,0.729,514.799,5132.662,-59.071
2021-05-19T22:44:22Z,246.671,3.563,0.889,0.299,2.16,0.727,514.494,5152.799,-59.079
2021-05-19T22:44:42Z,247.892,9.884,0.89,0.27,2.186,0.721,517.904,5123.206,-59.01
2021-05-19T22:44:52Z,244.199,9.401,0.887,0.29,2.168,0.72,506.058,5111.059,-59.246
2021-05-19T22:45:02Z,244.257,9.33,0.885,0.29,2.167,0.716,507.455,5100.469,-59.217
2021-05-19T22:45:12Z,244.506,9.911,0.887,0.266,2.19,0.719,510.982,5083.324,-59.149
2021-05-19T22:45:22Z,245.074,3.429,0.884,0.691,1.413,0.729,507.999,5099.15,-59.208
2021-05-19T22:45:42Z,244.337,3.725,0.882,0.7,1.379,0.733,508.851,5142.726,-59.19
2021-05-19T22:45:52Z,244.027,3.479,0.879,0.708,1.353,0.736,508.425,5132.793,-59.198
2021-05-19T22:46:02Z,251.051,4.157,0.882,0.649,1.534,0.765,512.564,5669.725,-59.104
2021-05-19T22:46:12Z,251.787,4.231,0.881,0.644,1.546,0.77,506.589,5718.663,-59.223
2021-05-19T22:46:22Z,244.671,10.679,0.88,0.253,2.201,0.739,504.023,5192.529,-59.29
2021-05-19T22:46:42Z,245.844,3.647,0.885,0.276,2.181,0.743,509.974,5187.429,-59.168
2021-05-19T22:46:52Z,246.1,3.931,0.88,0.26,2.195,0.739,507.273,5181.707,-59.222
2021-05-19T22:47:02Z,243.989,3.776,0.876,0.25,2.203,0.739,501.791,5172.269,-59.335
2021-05-19T22:47:12Z,246.113,3.79,0.884,0.258,2.195,0.733,505.132,5115.76,-59.266
2021-05-19T22:47:22Z,246.311,3.74,0.889,0.267,2.188,0.721,515.38,5062.885,-59.062
2021-05-19T22:47:42Z,244.904,3.328,0.885,0.269,2.186,0.727,506.032,5158.164,-59.251
2021-05-19T22:47:52Z,244.929,3.934,0.889,0.253,2.201,0.721,509.92,5093.111,-59.175
2021-05-19T22:48:02Z,244.589,4.086,0.887,0.246,2.206,0.731,506.357,5165.599,-59.246
2021-05-19T22:48:12Z,244.219,3.77,0.881,0.248,2.204,0.739,498.292,5231.542,-59.408
2021-05-19T22:48:22Z,244.193,3.347,0.881,0.275,2.181,0.736,501.289,5164.935,-59.344
2021-05-19T22:48:43Z,245.126,30.99,0.884,0.256,2.197,0.737,505.353,5214.472,-59.264
2021-05-19T22:48:53Z,245.587,29.054,0.884,0.388,2.057,0.747,510.545,5252.33,-59.158
2021-05-19T22:49:03Z,246.877,3.498,0.879,0.88,0.33,0.707,529.131,4237.123,-58.557
2021-05-19T22:49:13Z,249.463,3.375,0.869,0.888,0.227,0.719,521.91,4365.26,-58.688
2021-05-19T22:49:23Z,248.227,31.098,0.867,0.25,2.202,0.775,507.426,5519.704,-59.213
2021-05-19T22:49:43Z,247.542,8.149,0.891,0.18,2.25,0.791,538.203,5879.988,-58.608
2021-05-19T22:49:53Z,244.429,5.388,0.881,0.266,2.19,0.745,502.492,5229.494,-59.324
2021-05-19T22:50:03Z,254.23,5.476,0.888,0.302,2.154,0.798,525.533,6138.268,-58.843
2021-05-19T22:50:13Z,255.127,5.544,0.887,0.301,2.155,0.797,526.073,6097.366,-58.832
2021-05-19T22:50:23Z,245.768,3.559,0.881,0.378,2.07,0.741,505.964,5177.396,-59.252
2021-05-19T22:50:43Z,249.115,3.682,0.888,0.695,1.365,0.754,510.456,5494.495,-59.156
2021-05-19T22:50:53Z,244.867,11.723,0.884,0.241,2.21,0.741,506.604,5174.447,-59.242
2021-05-19T22:51:03Z,245.133,11.723,0.883,0.244,2.208,0.744,506.332,5185.163,-59.248
2021-05-19T22:51:13Z,245.243,11.778,0.882,0.242,2.21,0.749,506.991,5220.535,-59.235
2021-05-19T22:51:23Z,244.51,12.239,0.884,0.218,2.227,0.744,506.159,5197.446,-59.251
2021-05-19T22:51:43Z,245.46,4.555,0.878,0.218,2.228,0.754,498.191,5279.944,-59.412
2021-05-19T22:51:53Z,245.278,4.655,0.879,0.209,2.234,0.752,496.491,5274.006,-59.45
2021-05-19T22:52:03Z,244.876,3.624,0.88,0.252,2.202,0.755,498.24,5255.971,-59.413
2021-05-19T22:52:13Z,244.877,3.67,0.879,0.256,2.199,0.754,502.443,5239.992,-59.327
2021-05-19T22:52:23Z,244.78,3.753,0.876,0.25,2.204,0.748,501.211,5248.062,-59.352
2021-05-19T22:52:43Z,245.658,4.5,0.878,0.246,2.206,0.744,508.667,5180.833,-59.199
2021-05-19T22:52:53Z,246.491,4.732,0.87,0.23,2.218,0.753,502.504,5196.078,-59.325
2021-05-19T22:53:03Z,246.022,4.513,0.87,0.225,2.222,0.759,498.27,5270.496,-59.414
2021-05-19T22:53:13Z,246.119,4.649,0.869,0.226,2.221,0.76,500.299,5265.118,-59.371
2021-05-19T22:53:23Z,245.89,3.824,0.865,0.269,2.186,0.755,502.39,5199.607,-59.328
2021-05-19T22:53:43Z,244.914,3.486,0.862,0.243,2.208,0.77,489.277,5372.47,-59.598
2021-05-19T22:53:53Z,244.382,3.597,0.871,0.246,2.206,0.753,496.541,5262.53,-59.45
2021-05-19T22:54:03Z,244.386,4.144,0.873,0.223,2.224,0.753,501.34,5220.736,-59.352
2021-05-19T22:54:13Z,243.967,3.844,0.866,0.225,2.222,0.755,498.28,5252.505,-59.414
2021-05-19T22:54:23Z,244.152,3.564,0.873,0.245,2.207,0.751,496.786,5260.349,-59.445
2021-05-19T22:54:44Z,245.363,4.002,0.867,0.244,2.208,0.768,501.979,5279.94,-59.341
2021-05-19T22:54:54Z,244.978,3.751,0.862,0.247,2.206,0.768,492.669,5302.281,-59.531
2021-05-19T22:55:04Z,244.036,3.998,0.871,0.223,2.224,0.753,494.032,5276.909,-59.503
2021-05-19T22:55:14Z,244.015,4.165,0.875,0.225,2.223,0.754,500.587,5227.085,-59.369
2021-05-19T22:55:24Z,245.374,4.208,0.874,0.23,2.218,0.756,500.185,5213.255,-59.377
2021-05-19T22:55:43Z,244.643,3.53,0.866,0.221,2.225,0.756,494.045,5315.997,-59.501
2021-05-19T22:55:53Z,246.243,4.1,0.87,0.219,2.226,0.763,497.517,5292.457,-59.429
2021-05-19T22:56:03Z,246.197,4.326,0.867,0.208,2.234,0.766,493.418,5308.285,-59.514
