2021-05-08T16:47:42Z,241.82746666666665,2.513733333333334,-0.7119999999999997,0.8144000000000001,0.75,0.5052,0.9905333333333333,956.1323333333333,-49.31306666666668
2021-05-08T16:48:42Z,241.84999999999997,2.5140666666666673,-0.7096666666666664,0.8162666666666668,0.7397333333333334,0.49993333333333323,0.9902666666666666,932.1896666666668,-49.182000000000016
2021-05-08T16:49:42Z,241.97279999999995,2.5324000000000013,-0.7114666666666664,0.8172666666666668,0.7351333333333334,0.49513333333333326,0.9901333333333332,909.586,-49.01693333333335
2021-05-08T16:50:42Z,241.76933333333326,2.425000000000001,-0.7109333333333331,0.8174000000000002,0.7336000000000001,0.49499999999999994,0.9901999999999999,910.3529333333333,-49.021600000000014
2021-05-08T16:51:42Z,241.78886666666662,2.428733333333334,-0.7080666666666665,0.8171333333333334,0.7357333333333335,0.49506666666666654,0.9901999999999999,912.8461333333332,-49.04893333333335
2021-05-08T16:52:42Z,241.77473333333327,2.4341333333333344,-0.7045999999999997,0.8175333333333334,0.7329333333333334,0.49459999999999993,0.9901999999999999,910.9957333333333,-49.06493333333334
2021-05-08T16:53:42Z,242.92486666666662,2.7895333333333343,-0.7032666666666664,0.8231333333333335,0.6842666666666667,0.4749999999999999,0.9870666666666666,857.8098666666666,-47.87133333333335
2021-05-08T16:54:42Z,242.93726666666663,2.7861333333333342,-0.701333333333333,0.8242000000000002,0.6766000000000001,0.4711999999999999,0.9869333333333333,839.7557333333333,-47.78266666666668
2021-05-08T16:55:42Z,243.00479999999996,2.7738000000000014,-0.698133333333333,0.8246000000000002,0.6742666666666667,0.4707333333333332,0.9868666666666667,841.9999999999999,-47.74606666666668
2021-05-08T16:56:42Z,243.04813333333325,2.7616666666666685,-0.6927333333333331,0.8254000000000002,0.6687333333333334,0.47026666666666656,0.9868000000000001,845.2288666666665,-47.71380000000001
2021-05-08T16:57:42Z,243.0490666666666,2.7704000000000018,-0.6912666666666664,0.8251333333333336,0.6712000000000001,0.4699999999999999,0.9868666666666667,843.8707999999999,-47.716400000000014
2021-05-08T16:58:42Z,243.04153333333323,2.770533333333335,-0.689133333333333,0.8250000000000003,0.6721333333333334,0.47019999999999995,0.9868000000000001,844.9839333333332,-47.74306666666668
2021-05-08T16:59:42Z,243.05873333333327,2.773666666666669,-0.6872666666666664,0.8254000000000002,0.6692666666666668,0.4699333333333333,0.9867333333333335,844.4607333333332,-47.74813333333335
2021-05-08T17:00:42Z,243.0986666666666,2.778866666666669,-0.6865999999999998,0.8262000000000003,0.6630666666666668,0.4685333333333333,0.9867333333333335,837.5103333333333,-47.71986666666668
2021-05-08T17:01:42Z,243.1471999999999,2.993866666666669,-0.6810666666666665,0.831666666666667,0.6186000000000001,0.45086666666666664,0.9853333333333335,786.2284666666667,-47.11113333333335
2021-05-08T17:02:42Z,243.1340666666666,3.036600000000002,-0.6781333333333333,0.8355333333333337,0.5950000000000002,0.44193333333333334,0.9846666666666669,751.9721333333332,-46.88173333333335
2021-05-08T17:03:42Z,243.13959999999994,3.031066666666669,-0.6777999999999998,0.8340000000000003,0.6028000000000001,0.4472,0.9850000000000001,775.6339333333332,-47.03073333333335
2021-05-08T17:04:42Z,243.0057333333333,3.0358666666666694,-0.6766666666666665,0.8326000000000003,0.6106,0.4516666666666666,0.9852000000000002,796.8394,-47.17780000000002
2021-05-08T17:05:42Z,242.99746666666664,3.0333333333333363,-0.6761999999999999,0.8332666666666669,0.6063333333333334,0.45039999999999997,0.9852000000000002,789.0042666666666,-47.13253333333335
2021-05-08T17:06:42Z,242.99286666666663,3.0610666666666693,-0.6765333333333332,0.8329333333333336,0.6086000000000001,0.4500666666666666,0.9852666666666667,784.7466666666666,-47.09500000000002
2021-05-08T17:07:42Z,242.99866666666665,3.158466666666669,-0.6771333333333333,0.8324000000000004,0.6129333333333334,0.4505333333333333,0.9852666666666667,787.2206,-47.07480000000002
2021-05-08T17:08:42Z,241.91406666666663,2.985733333333336,-0.6752666666666667,0.8320000000000005,0.6222666666666667,0.4539999999999999,0.9872666666666667,792.0419999999999,-47.63660000000002
2021-05-08T17:09:42Z,241.89486666666662,2.9892666666666696,-0.6721333333333332,0.8355333333333339,0.6000000000000001,0.44559999999999994,0.9864666666666667,770.9481333333333,-47.42993333333336
2021-05-08T17:10:42Z,241.84926666666664,2.9998666666666693,-0.6712666666666666,0.8356666666666671,0.5994,0.4459333333333333,0.9865333333333334,769.3310666666667,-47.498600000000025
2021-05-08T17:11:42Z,241.78913333333333,3.016933333333336,-0.6715333333333332,0.8355333333333339,0.6001333333333335,0.4459333333333333,0.9865999999999999,767.5769333333333,-47.550533333333355
2021-05-08T17:12:42Z,241.7878,3.0251333333333363,-0.6701333333333331,0.8352666666666673,0.6022000000000001,0.4466666666666666,0.9865999999999999,771.2448666666666,-47.58880000000002
2021-05-08T17:13:42Z,241.8518,3.012600000000003,-0.6659999999999999,0.8362000000000005,0.5967333333333334,0.4462666666666666,0.9865999999999999,772.9010666666666,-47.523066666666686
2021-05-08T17:14:42Z,241.8615333333333,3.030466666666669,-0.6629333333333333,0.8363333333333338,0.5962000000000001,0.4461333333333332,0.9866666666666666,771.8352666666666,-47.51540000000002
2021-05-08T17:15:42Z,241.85486666666665,3.0230000000000024,-0.6577999999999999,0.8364666666666671,0.5956,0.4473333333333332,0.9866666666666666,779.9671333333332,-47.54973333333336
2021-05-08T17:16:42Z,241.8341333333333,2.8117333333333354,-0.6581999999999998,0.8310666666666672,0.6397333333333334,0.4655333333333332,0.9880666666666665,836.035733333333,-48.18720000000001
2021-05-08T17:17:42Z,241.8409333333333,2.7787333333333355,-0.6587333333333331,0.8276666666666672,0.6596,0.4744666666666665,0.9887333333333331,871.7671333333332,-48.423600000000015
2021-05-08T17:18:42Z,241.84539999999998,2.7940666666666685,-0.6557333333333332,0.8279333333333339,0.6575333333333334,0.4748666666666665,0.9886666666666666,875.8147999999999,-48.432333333333354
2021-05-08T17:19:42Z,241.87959999999995,2.785333333333335,-0.6519999999999998,0.8284000000000005,0.6538000000000002,0.4750666666666665,0.9885999999999999,878.2223333333332,-48.420266666666684
2021-05-08T17:20:42Z,241.89946666666665,2.789533333333335,-0.6492666666666664,0.8285333333333339,0.6529333333333335,0.4757333333333332,0.9885999999999999,883.6907333333331,-48.45513333333336
2021-05-08T17:21:42Z,241.9055333333333,2.7856666666666685,-0.6462666666666663,0.8293333333333338,0.6476000000000002,0.4753999999999998,0.9885999999999999,883.5623999999999,-48.47106666666669
2021-05-08T17:22:42Z,241.92306666666664,2.7074666666666682,-0.6421999999999997,0.8300666666666671,0.6421333333333336,0.47546666666666654,0.9886666666666666,884.8536666666664,-48.508133333333355
2021-05-08T17:23:42Z,241.84979999999996,2.559333333333335,-0.6417333333333329,0.8248000000000003,0.6819333333333335,0.49166666666666653,0.9897999999999999,934.0666666666664,-49.13326666666669
2021-05-08T17:24:42Z,241.8687333333333,2.5776000000000017,-0.6427333333333329,0.820666666666667,0.7090000000000002,0.5039333333333332,0.9907333333333331,975.1609999999997,-49.45026666666669
2021-05-08T17:25:42Z,241.8823333333333,2.582866666666668,-0.6417333333333329,0.8206000000000003,0.7092000000000003,0.5037333333333333,0.9907333333333331,974.6408666666664,-49.438000000000024
2021-05-08T17:26:42Z,242.04219999999992,2.583866666666668,-0.639333333333333,0.8218000000000002,0.7028666666666669,0.5035333333333332,0.9905333333333332,978.086333333333,-49.334733333333354
2021-05-08T17:27:42Z,242.05413333333325,2.6095333333333346,-0.6389999999999997,0.8216666666666669,0.7041333333333335,0.5041333333333332,0.9905333333333332,980.4810666666664,-49.31600000000002
2021-05-08T17:28:42Z,241.99973333333327,2.6256666666666684,-0.6375333333333331,0.820666666666667,0.7112666666666669,0.5054,0.9905333333333332,985.7436666666664,-49.40080000000002
2021-05-08T17:29:42Z,242.01133333333328,2.6235333333333353,-0.6345333333333331,0.8206000000000003,0.712066666666667,0.5064,0.9905333333333332,992.5537999999997,-49.441133333333354
2021-05-08T17:30:42Z,242.0724666666666,2.6166666666666685,-0.6309999999999998,0.8198666666666669,0.7178000000000003,0.5075999999999999,0.9905333333333332,1002.9712666666663,-49.39946666666669
2021-05-08T17:31:42Z,242.0846666666666,2.6125333333333356,-0.6229999999999998,0.8205333333333336,0.713666666666667,0.5075333333333332,0.9904666666666665,1010.2543999999997,-49.31053333333336
2021-05-08T17:32:42Z,242.11479999999992,2.6248666666666685,-0.6186666666666665,0.8207333333333335,0.7123333333333336,0.5077999999999998,0.9903999999999998,1012.1516666666663,-49.31640000000002
