2021-05-25T03:57:10Z,243.267,0.566,0.691,0.111,2.278,0.914,0.99,6490.772,-62.13
2021-05-25T03:58:10Z,243.289,0.601,0.689,0.153,2.257,0.912,0.99,6445.13,-62.104
2021-05-25T03:59:10Z,243.522,0.743,0.69,0.132,2.268,0.917,0.99,6536.888,-62.156
2021-05-25T04:00:10Z,243.487,0.644,0.69,0.101,2.282,0.916,0.99,6530.849,-62.148
2021-05-25T04:01:10Z,243.311,0.642,0.69,0.112,2.278,0.907,0.99,6362.165,-61.999
2021-05-25T04:02:10Z,243.108,0.577,0.693,0.144,2.261,0.899,0.99,6250.781,-61.913
2021-05-25T04:03:10Z,243.125,0.578,0.69,0.199,2.225,0.907,0.99,6373.498,-61.989
2021-05-25T04:04:10Z,242.993,0.572,0.689,0.139,2.265,0.916,0.99,6502.789,-62.188
2021-05-25T04:05:10Z,243.522,0.793,0.69,0.125,2.272,0.915,0.99,6495.079,-62.117
2021-05-25T04:06:10Z,470.502,6.641,0.391,0.237,2.068,0.658,0.97,3376.038,-61.175
2021-05-25T04:07:12Z,242.803,0.543,0.692,0.163,2.249,0.886,0.99,6060.567,-61.689
2021-05-25T04:08:12Z,243.264,0.517,0.688,0.136,2.266,0.894,0.99,6159.711,-61.819
2021-05-25T04:09:12Z,243.406,0.558,0.692,0.152,2.256,0.914,0.99,6483.064,-62.174
2021-05-25T04:10:12Z,243.233,0.548,0.689,0.135,2.266,0.907,0.99,6356.829,-62.011
2021-05-25T04:11:12Z,242.868,0.611,0.692,0.148,2.258,0.887,0.99,6066.227,-61.685
2021-05-25T04:12:12Z,242.775,0.591,0.695,0.25,2.174,0.831,0.99,5345.995,-60.754
2021-05-25T04:13:12Z,243.053,0.522,0.694,0.187,2.231,0.866,0.99,5789.038,-61.363
2021-05-25T04:14:12Z,243.062,0.59,0.688,0.146,2.26,0.901,0.99,6263.355,-61.897
2021-05-25T04:15:11Z,242.651,0.647,0.69,0.19,2.23,0.882,0.99,6004.123,-61.643
2021-05-25T04:16:11Z,243.536,0.545,0.687,0.4,1.985,0.918,0.99,6546.788,-62.2
2021-05-25T04:17:11Z,242.791,0.55,0.693,0.863,0.433,0.89,0.99,6106.495,-61.787
2021-05-25T04:18:11Z,243.056,0.472,0.686,0.245,2.181,0.89,0.99,6117.371,-61.703
2021-05-25T04:19:11Z,243.382,0.59,0.687,0.109,2.279,0.907,0.99,6355.777,-61.998
2021-05-25T04:20:11Z,243.171,0.532,0.694,0.181,2.237,0.897,0.99,6219.416,-61.842
2021-05-25T04:21:11Z,244.587,2.735,0.691,0.214,2.212,0.899,0.99,6212.616,-61.926
2021-05-25T04:22:11Z,243.099,0.555,0.693,0.143,2.262,0.898,0.99,6220.489,-61.895
2021-05-25T04:23:11Z,242.758,0.544,0.688,0.148,2.259,0.914,0.99,6480.111,-62.158
2021-05-25T04:24:11Z,243.096,0.501,0.689,0.201,2.221,0.895,0.99,6182.177,-61.797
2021-05-25T04:25:11Z,243.228,0.512,0.688,0.161,2.25,0.909,0.99,6419.216,-62.04
2021-05-25T04:26:11Z,243.259,0.564,0.688,0.175,2.241,0.887,0.99,6058.168,-61.692
2021-05-25T04:27:11Z,243.042,0.531,0.688,0.146,2.26,0.911,0.99,6444.255,-62.066
2021-05-25T04:28:11Z,243.367,0.958,0.689,0.176,2.241,0.904,0.99,6300.183,-61.992
2021-05-25T04:29:11Z,242.737,0.634,0.69,0.204,2.219,0.861,0.99,5711.603,-61.379
2021-05-25T04:30:11Z,242.98,0.474,0.684,0.119,2.274,0.912,0.99,6435.841,-62.146
2021-05-25T04:31:11Z,243.177,0.624,0.689,0.145,2.262,0.914,0.99,6471.846,-62.154
2021-05-25T04:32:11Z,242.877,0.619,0.691,0.28,2.143,0.851,0.99,5571.214,-61.15
2021-05-25T04:33:11Z,243.231,0.534,0.691,0.195,2.226,0.878,0.99,5931.32,-61.524
2021-05-25T04:34:11Z,243.653,0.62,0.689,0.119,2.274,0.908,0.99,6394.116,-62.018
2021-05-25T04:35:11Z,243.036,0.526,0.689,0.181,2.237,0.899,0.99,6235.132,-61.934
2021-05-25T04:36:11Z,242.815,0.57,0.691,0.171,2.243,0.872,0.99,5859.099,-61.52
2021-05-25T04:37:11Z,243.335,0.48,0.686,0.156,2.254,0.901,0.99,6278.416,-61.985
2021-05-25T04:38:11Z,243.04,0.529,0.687,0.212,2.213,0.913,0.99,6468.837,-62.18
2021-05-25T04:39:11Z,243.115,0.569,0.686,0.127,2.272,0.923,0.99,6629.246,-62.31
2021-05-25T04:40:11Z,243.534,0.549,0.677,0.619,1.527,0.928,0.99,6721.674,-62.449
2021-05-25T04:41:11Z,244.288,0.627,0.682,0.764,1.016,0.929,0.99,6759.887,-62.485
2021-05-25T04:42:11Z,243.896,0.659,0.685,0.131,2.269,0.922,0.99,6622.783,-62.31
2021-05-25T04:43:11Z,242.789,0.635,0.688,0.229,2.199,0.893,0.99,6133.888,-61.829
2021-05-25T04:44:11Z,243.191,0.602,0.685,0.105,2.282,0.928,0.99,6728.158,-62.433
2021-05-25T04:45:11Z,245.687,0.543,0.702,0.865,0.41,0.917,0.988,7530.101,-61.928
2021-05-25T04:46:11Z,243.761,0.549,0.684,0.135,2.267,0.924,0.99,6685.177,-62.33
2021-05-25T04:47:11Z,243.572,0.525,0.682,0.133,2.268,0.924,0.99,6638.09,-62.394
2021-05-25T04:48:11Z,244.47,1.87,0.688,0.294,2.133,0.916,0.99,6489.363,-62.27
2021-05-25T04:49:11Z,242.727,0.606,0.689,0.131,2.268,0.905,0.99,6308.363,-62.15
2021-05-25T04:50:11Z,243.455,0.711,0.685,0.166,2.248,0.902,0.99,6264.037,-62.008
2021-05-25T04:51:11Z,243.495,0.571,0.686,0.835,0.632,0.91,0.99,6632.827,-62.033
2021-05-25T04:52:11Z,243.911,0.509,0.684,0.87,0.396,0.92,0.99,6768.976,-62.225
2021-05-25T04:53:11Z,446.87,4.726,0.666,0.0,2.303,0.908,0.986,11176.104,-62.144
2021-05-25T04:54:12Z,244.316,0.574,0.688,0.154,2.255,0.893,0.99,6163.6,-61.771
2021-05-25T04:55:12Z,243.448,0.569,0.682,0.174,2.244,0.927,0.99,6716.209,-62.416
2021-05-25T04:56:12Z,243.857,0.504,0.684,0.137,2.266,0.925,0.99,6662.179,-62.415
2021-05-25T04:57:12Z,244.122,0.707,0.684,0.846,0.569,0.915,0.99,6480.188,-62.324
2021-05-25T04:58:12Z,244.612,0.674,0.683,0.899,0.035,0.923,0.989,7135.814,-62.364
2021-05-25T04:59:12Z,243.694,0.552,0.683,0.35,2.065,0.928,0.99,6757.324,-62.473
2021-05-25T05:00:12Z,243.245,0.632,0.686,0.098,2.284,0.929,0.99,6759.799,-62.477
2021-05-25T05:01:12Z,243.401,0.561,0.686,0.138,2.265,0.926,0.99,6684.02,-62.406
2021-05-25T05:02:12Z,243.458,0.602,0.683,0.38,2.021,0.923,0.99,6636.407,-62.359
2021-05-25T05:03:12Z,243.596,0.604,0.684,0.17,2.246,0.927,0.99,6720.553,-62.42
2021-05-25T05:04:12Z,243.391,0.584,0.685,0.137,2.266,0.915,0.99,6481.62,-62.213
2021-05-25T05:05:12Z,243.265,0.666,0.685,0.169,2.247,0.915,0.99,6483.491,-62.25
2021-05-25T05:06:12Z,243.552,0.675,0.683,0.102,2.283,0.926,0.99,6675.404,-62.402
2021-05-25T05:07:12Z,242.971,0.61,0.684,0.139,2.265,0.924,0.99,6650.825,-62.376
2021-05-25T05:08:12Z,243.586,0.526,0.691,0.121,2.273,0.911,0.99,6433.703,-62.145
2021-05-25T05:09:12Z,243.124,0.595,0.687,0.421,1.946,0.904,0.99,6302.403,-62.033
2021-05-25T05:10:12Z,242.899,0.573,0.683,0.126,2.271,0.904,0.99,6304.065,-61.995
2021-05-25T05:11:12Z,243.177,0.603,0.686,0.11,2.279,0.919,0.99,6556.267,-62.317
2021-05-25T05:12:12Z,243.391,0.633,0.683,0.098,2.284,0.928,0.99,6735.079,-62.433
2021-05-25T05:13:12Z,243.556,0.616,0.685,0.15,2.259,0.92,0.99,6568.781,-62.323
2021-05-25T05:14:12Z,242.847,0.555,0.689,0.197,2.225,0.899,0.99,6249.511,-61.988
2021-05-25T05:15:12Z,242.71,0.53,0.687,0.249,2.178,0.86,0.99,5678.361,-61.44
2021-05-25T05:16:12Z,242.814,0.688,0.69,0.144,2.261,0.897,0.99,6194.036,-61.845
2021-05-25T05:17:12Z,243.278,0.541,0.686,0.088,2.288,0.926,0.99,6698.556,-62.438
2021-05-25T05:18:12Z,242.943,0.667,0.684,0.166,2.249,0.913,0.99,6425.643,-62.231
2021-05-25T05:19:12Z,242.831,0.549,0.686,0.139,2.264,0.916,0.99,6500.203,-62.281
2021-05-25T05:20:12Z,243.338,0.526,0.684,0.142,2.263,0.922,0.99,6607.171,-62.377
2021-05-25T05:21:12Z,243.852,0.606,0.687,0.651,1.423,0.928,0.99,6845.972,-62.357
2021-05-25T05:22:12Z,243.33,0.864,0.686,0.119,2.274,0.906,0.99,6320.019,-62.048
2021-05-25T05:23:12Z,243.468,0.54,0.687,0.132,2.268,0.915,0.99,6512.859,-62.21
2021-05-25T05:24:12Z,243.609,0.595,0.685,0.109,2.28,0.924,0.99,6647.168,-62.379
2021-05-25T05:25:12Z,243.5,0.507,0.684,0.186,2.234,0.905,0.99,6310.478,-62.111
2021-05-25T05:26:12Z,245.519,0.664,0.687,0.16,2.252,0.919,0.99,6577.019,-62.192
2021-05-25T05:27:12Z,243.374,0.585,0.684,0.142,2.263,0.918,0.99,6552.929,-62.3
2021-05-25T05:28:12Z,243.509,0.518,0.685,0.322,2.099,0.924,0.99,6656.332,-62.443
2021-05-25T05:29:12Z,243.548,0.534,0.686,0.805,0.811,0.926,0.99,6693.255,-62.429
2021-05-25T05:30:12Z,244.488,1.624,0.69,0.227,2.202,0.928,0.99,6737.072,-62.381
2021-05-25T05:31:12Z,243.544,0.602,0.683,0.107,2.281,0.926,0.99,6679.965,-62.421
2021-05-25T05:32:12Z,243.626,0.584,0.683,0.09,2.287,0.926,0.99,6674.48,-62.431
2021-05-25T05:33:12Z,243.229,0.553,0.684,0.106,2.281,0.927,0.99,6714.237,-62.46
2021-05-25T05:34:12Z,243.348,0.587,0.686,0.173,2.245,0.926,0.99,6710.85,-62.435
2021-05-25T05:35:12Z,242.91,0.591,0.686,0.14,2.265,0.925,0.99,6675.514,-62.427
2021-05-25T05:36:12Z,243.671,0.641,0.686,0.108,2.28,0.926,0.99,6693.285,-62.458
2021-05-25T05:37:12Z,243.245,0.576,0.686,0.49,1.824,0.926,0.99,6702.689,-62.458
2021-05-25T05:38:12Z,243.135,0.611,0.689,0.11,2.28,0.929,0.99,6749.256,-62.472
2021-05-25T05:39:12Z,243.118,0.578,0.686,0.835,0.646,0.919,0.99,6541.129,-62.372
2021-05-25T05:40:12Z,243.587,0.585,0.686,0.105,2.282,0.928,0.99,6735.79,-62.457
2021-05-25T05:41:12Z,243.066,0.609,0.687,0.226,2.205,0.924,0.99,6658.417,-62.421
2021-05-25T05:42:12Z,243.803,0.608,0.688,0.14,2.265,0.927,0.99,6726.968,-62.424
2021-05-25T05:43:12Z,243.582,0.522,0.684,0.127,2.272,0.928,0.99,6719.706,-62.476
2021-05-25T05:44:12Z,243.703,0.618,0.69,0.128,2.272,0.929,0.99,6758.085,-62.5
2021-05-25T05:45:12Z,243.351,0.576,0.685,0.148,2.261,0.928,0.99,6725.927,-62.459
2021-05-25T05:46:12Z,243.527,0.592,0.686,0.285,2.147,0.926,0.99,6704.378,-62.448
2021-05-25T05:47:12Z,243.515,0.605,0.688,0.166,2.25,0.928,0.99,6731.52,-62.469
2021-05-25T05:48:12Z,243.565,0.643,0.688,0.124,2.273,0.925,0.99,6674.618,-62.377
2021-05-25T05:49:12Z,243.097,0.647,0.687,0.119,2.275,0.925,0.99,6677.093,-62.404
2021-05-25T05:50:12Z,243.598,0.579,0.691,0.131,2.27,0.924,0.99,6656.685,-62.386
2021-05-25T05:51:12Z,242.984,0.579,0.687,0.143,2.263,0.918,0.99,6533.469,-62.219
2021-05-25T05:52:12Z,242.883,0.593,0.691,0.697,1.246,0.905,0.99,6329.549,-62.009
2021-05-25T05:53:12Z,243.85,0.75,0.694,0.162,2.251,0.906,0.99,6309.849,-62.044
2021-05-25T05:54:12Z,243.87,0.884,0.689,0.125,2.273,0.915,0.99,6469.005,-62.199
2021-05-25T05:55:12Z,243.662,0.896,0.69,0.243,2.189,0.906,0.99,6313.014,-62.036
2021-05-25T05:56:12Z,243.389,0.775,0.687,0.157,2.255,0.91,0.99,6406.768,-62.095
2021-05-25T05:57:12Z,449.78,3.818,0.891,0.018,2.301,0.933,0.987,14124.635,-61.885
2021-05-25T05:58:13Z,243.351,0.841,0.691,0.187,2.234,0.903,0.99,6283.853,-62.073
2021-05-25T05:59:13Z,243.795,0.791,0.69,0.113,2.278,0.925,0.99,6675.719,-62.377
2021-05-25T06:00:13Z,242.85,0.64,0.689,0.156,2.255,0.907,0.99,6366.852,-62.088
2021-05-25T06:01:13Z,243.355,0.567,0.688,0.158,2.254,0.922,0.99,6641.394,-62.337
2021-05-25T06:02:13Z,243.604,0.557,0.69,0.139,2.265,0.92,0.99,6582.555,-62.316
2021-05-25T06:03:13Z,243.867,0.625,0.686,0.112,2.279,0.922,0.99,6612.147,-62.343
2021-05-25T06:04:13Z,258.452,2.232,0.721,0.208,2.215,0.934,0.989,7166.542,-61.934
2021-05-25T06:05:13Z,243.653,0.734,0.69,0.158,2.254,0.916,0.99,6498.233,-62.203
2021-05-25T06:06:13Z,243.557,0.53,0.694,0.134,2.268,0.913,0.99,6472.631,-62.156
2021-05-25T06:07:13Z,243.093,0.553,0.69,0.121,2.274,0.918,0.99,6540.584,-62.264
2021-05-25T06:08:13Z,243.527,0.592,0.687,0.157,2.255,0.92,0.99,6586.732,-62.292
2021-05-25T06:09:13Z,243.497,0.553,0.69,0.137,2.267,0.921,0.99,6599.37,-62.324
2021-05-25T06:10:13Z,243.149,0.515,0.689,0.115,2.277,0.921,0.99,6607.505,-62.333
2021-05-25T06:11:13Z,243.338,0.591,0.687,0.106,2.281,0.924,0.99,6656.807,-62.372
2021-05-25T06:12:13Z,243.61,0.853,0.691,0.125,2.272,0.924,0.99,6652.97,-62.359
2021-05-25T06:13:13Z,243.453,0.536,0.687,0.141,2.265,0.922,0.99,6639.684,-62.33
2021-05-25T06:14:13Z,243.406,0.49,0.687,0.181,2.238,0.908,0.99,6376.639,-62.131
2021-05-25T06:15:13Z,244.29,0.898,0.694,0.102,2.283,0.925,0.99,6650.971,-62.329
2021-05-25T06:16:13Z,243.043,0.6,0.688,0.133,2.269,0.912,0.99,6436.266,-62.101
2021-05-25T06:17:13Z,243.661,0.757,0.689,0.17,2.246,0.909,0.99,6386.117,-62.132
2021-05-25T06:18:13Z,243.402,0.508,0.687,0.116,2.276,0.92,0.99,6609.777,-62.32
2021-05-25T06:19:13Z,243.336,0.609,0.685,0.169,2.248,0.909,0.99,6388.152,-62.074
2021-05-25T06:20:13Z,243.359,0.655,0.688,0.2,2.222,0.887,0.99,6080.685,-61.666
2021-05-25T06:21:13Z,243.219,0.6,0.683,0.153,2.257,0.906,0.99,6337.157,-62.0
2021-05-25T06:22:13Z,243.251,0.558,0.685,0.118,2.276,0.92,0.99,6599.421,-62.272
2021-05-25T06:23:13Z,243.328,0.606,0.688,0.133,2.269,0.92,0.99,6583.619,-62.282
2021-05-25T06:24:13Z,243.215,0.551,0.686,0.138,2.266,0.903,0.99,6281.598,-62.042
2021-05-25T06:25:13Z,243.417,0.499,0.687,0.141,2.264,0.917,0.99,6542.485,-62.233
2021-05-25T06:26:13Z,243.157,0.604,0.684,0.48,1.844,0.915,0.99,6490.332,-62.25
2021-05-25T06:27:13Z,242.93,0.618,0.686,0.586,1.604,0.913,0.99,6436.389,-62.19
2021-05-25T06:28:13Z,243.187,0.641,0.685,0.896,0.098,0.894,0.989,6078.697,-62.031
2021-05-25T06:29:13Z,243.732,0.661,0.685,0.899,0.036,0.823,0.987,5036.283,-61.738
2021-05-25T06:30:13Z,243.247,0.745,0.685,0.9,0.0,0.84,0.987,5253.756,-61.787
2021-05-25T06:31:13Z,243.438,0.56,0.685,0.9,0.014,0.831,0.987,5187.721,-61.92
2021-05-25T06:32:13Z,243.827,0.537,0.684,0.113,2.278,0.922,0.99,6637.449,-62.346
2021-05-25T06:33:13Z,243.706,0.589,0.685,0.899,0.023,0.882,0.989,5870.584,-62.079
2021-05-25T06:34:13Z,243.582,0.546,0.688,0.9,0.0,0.859,0.988,5563.41,-61.998
2021-05-25T06:35:13Z,243.236,0.52,0.688,0.9,0.008,0.89,0.989,6011.258,-62.07
2021-05-25T06:36:13Z,243.459,0.473,0.688,0.881,0.275,0.911,0.99,6407.339,-62.199
2021-05-25T06:37:13Z,243.614,0.487,0.685,0.898,0.04,0.863,0.988,5594.568,-61.904
2021-05-25T06:38:13Z,243.439,0.685,0.688,0.899,0.022,0.875,0.989,5772.45,-61.865
2021-05-25T06:39:13Z,243.611,0.869,0.689,0.623,1.477,0.889,0.99,6034.465,-61.791
2021-05-25T06:40:13Z,242.607,0.593,0.685,0.82,0.719,0.877,0.99,5851.403,-61.64
2021-05-25T06:41:13Z,243.623,0.81,0.688,0.634,1.452,0.894,0.989,6077.612,-61.927
2021-05-25T06:42:13Z,243.141,0.537,0.684,0.593,1.568,0.873,0.99,5788.523,-61.625
2021-05-25T06:43:13Z,242.979,0.709,0.687,0.539,1.692,0.846,0.99,5411.704,-61.226
2021-05-25T06:44:13Z,243.622,0.564,0.687,0.529,1.725,0.887,0.99,5984.97,-61.847
2021-05-25T06:45:13Z,242.807,0.508,0.679,0.756,1.025,0.881,0.989,5868.837,-61.748
2021-05-25T06:46:13Z,243.267,0.801,0.685,0.706,1.207,0.895,0.99,6114.064,-61.888
2021-05-25T06:47:13Z,245.458,0.581,0.679,0.679,1.316,0.891,0.989,6033.568,-61.928
2021-05-25T06:48:13Z,242.8,0.639,0.679,0.731,1.141,0.903,0.99,6222.581,-62.064
2021-05-25T06:49:13Z,243.009,0.594,0.668,0.697,1.269,0.877,0.99,5793.888,-61.614
2021-05-25T06:50:13Z,242.88,0.551,0.68,0.114,2.277,0.905,0.99,6342.31,-62.071
2021-05-25T06:51:13Z,243.092,0.549,0.686,0.16,2.252,0.901,0.99,6288.273,-61.996
2021-05-25T06:52:13Z,243.497,0.546,0.682,0.172,2.245,0.911,0.99,6424.548,-62.166
2021-05-25T06:53:13Z,242.708,0.485,0.684,0.207,2.217,0.9,0.99,6259.571,-62.037
2021-05-25T06:54:13Z,472.337,1.84,0.293,0.0,2.303,0.854,0.981,6816.72,-61.668
2021-05-25T06:55:15Z,242.863,0.612,0.648,0.74,1.12,0.904,0.99,6281.345,-62.036
2021-05-25T06:56:15Z,242.161,0.548,0.567,0.203,2.222,0.872,0.99,5736.546,-61.513
2021-05-25T06:57:15Z,242.311,0.485,0.653,0.24,2.186,0.847,0.99,5497.15,-61.255
2021-05-25T06:58:15Z,242.935,0.46,0.682,0.203,2.22,0.881,0.99,5979.255,-61.728
2021-05-25T06:59:15Z,243.063,0.565,0.678,0.148,2.259,0.905,0.99,6324.63,-62.063
2021-05-25T07:00:15Z,242.972,0.579,0.673,0.132,2.268,0.908,0.99,6369.651,-62.048
2021-05-25T07:01:15Z,243.18,0.58,0.677,0.174,2.244,0.899,0.99,6219.045,-61.927
2021-05-25T07:02:15Z,243.423,0.656,0.689,0.131,2.269,0.904,0.99,6296.616,-62.021
2021-05-25T07:03:15Z,243.496,1.343,0.695,0.286,2.145,0.911,0.99,6370.365,-62.102
2021-05-25T07:04:15Z,243.102,0.711,0.687,0.253,2.177,0.886,0.99,5886.257,-61.697
2021-05-25T07:05:15Z,243.231,0.753,0.688,0.136,2.266,0.903,0.99,6227.548,-61.971
2021-05-25T07:06:15Z,242.734,0.849,0.689,0.149,2.259,0.89,0.99,6047.625,-61.744
2021-05-25T07:07:15Z,459.309,7.293,0.246,0.109,2.197,0.83,0.982,7695.574,-60.901
2021-05-25T07:08:16Z,242.719,0.565,0.677,0.195,2.227,0.89,0.99,6056.072,-61.815
2021-05-25T07:09:16Z,243.023,0.663,0.685,0.179,2.239,0.89,0.99,6065.342,-61.802
2021-05-25T07:10:16Z,243.569,1.186,0.676,0.889,0.21,0.789,0.986,4594.89,-61.289
2021-05-25T07:11:16Z,243.31,0.684,0.687,0.13,2.27,0.91,0.99,6372.963,-62.078
2021-05-25T07:12:16Z,243.344,0.849,0.679,0.208,2.223,0.896,0.99,6085.078,-61.8
2021-05-25T07:13:16Z,242.96,0.931,0.681,0.153,2.26,0.907,0.99,6249.162,-61.996
2021-05-25T07:14:16Z,244.193,4.368,0.721,0.385,2.039,0.903,0.99,6091.121,-61.558
2021-05-25T07:15:16Z,243.207,0.887,0.672,0.19,2.238,0.893,0.99,6039.084,-61.743
2021-05-25T07:16:16Z,243.004,0.543,0.683,0.207,2.218,0.895,0.99,6165.903,-61.892
2021-05-25T07:17:16Z,242.939,0.543,0.673,0.168,2.247,0.884,0.99,5997.352,-61.712
2021-05-25T07:18:16Z,245.072,5.551,0.718,0.709,1.318,0.898,0.988,6142.049,-61.521
2021-05-25T07:19:16Z,247.287,7.67,0.696,0.623,1.596,0.883,0.987,6054.947,-61.157
2021-05-25T07:20:16Z,244.579,2.133,0.646,0.601,1.631,0.908,0.99,6092.011,-61.762
2021-05-25T07:21:16Z,247.826,3.644,0.928,0.749,1.152,0.727,0.978,7675.5,-59.954
2021-05-25T07:22:16Z,249.098,8.984,0.848,0.472,1.92,0.889,0.986,6062.197,-60.337
2021-05-25T07:23:16Z,243.661,7.175,0.772,0.545,1.765,0.895,0.989,5785.608,-61.058
2021-05-25T07:24:16Z,243.764,3.818,0.725,0.443,1.957,0.912,0.99,6183.844,-61.771
2021-05-25T07:25:16Z,245.554,3.962,0.736,0.17,2.255,0.913,0.99,6070.974,-61.535
2021-05-25T07:26:16Z,244.203,9.15,0.819,0.601,1.642,0.881,0.987,5631.555,-60.716
2021-05-25T07:27:16Z,248.222,10.255,0.882,0.655,1.446,0.82,0.984,5292.289,-60.189
2021-05-25T07:28:16Z,242.79,3.812,0.713,0.206,2.234,0.902,0.99,5923.621,-61.432
