2021-05-08T02:44:41Z,242.881,0.619,0.674,0.154,2.253,0.885,0.99,5933.746,-61.738
2021-05-08T02:45:41Z,242.701,0.559,0.675,0.174,2.239,0.888,0.99,5994.985,-61.815
2021-05-08T02:46:41Z,242.579,0.552,0.673,0.163,2.248,0.886,0.99,5958.589,-61.778
2021-05-08T02:47:41Z,243.063,0.452,0.672,0.201,2.218,0.885,0.99,5940.663,-61.78
2021-05-08T02:48:41Z,242.726,0.52,0.667,0.204,2.215,0.881,0.99,5874.391,-61.718
2021-05-08T02:49:41Z,242.613,0.599,0.673,0.171,2.242,0.881,0.99,5876.523,-61.696
2021-05-08T02:50:41Z,242.724,0.423,0.672,0.145,2.259,0.883,0.99,5909.437,-61.752
2021-05-08T02:51:41Z,242.794,0.485,0.676,0.148,2.257,0.887,0.99,5969.417,-61.794
2021-05-08T02:52:41Z,242.469,0.499,0.677,0.238,2.185,0.882,0.99,5896.113,-61.711
2021-05-08T02:53:41Z,242.825,0.487,0.675,0.221,2.201,0.884,0.99,5930.589,-61.753
2021-05-08T02:54:41Z,243.285,0.621,0.672,0.897,0.053,0.886,0.99,5940.524,-61.824
2021-05-08T02:55:41Z,242.544,0.499,0.674,0.284,2.134,0.886,0.99,5952.811,-61.786
2021-05-08T02:56:41Z,242.652,0.499,0.677,0.149,2.256,0.886,0.99,5959.637,-61.759
2021-05-08T02:57:41Z,243.009,0.516,0.675,0.126,2.27,0.884,0.99,5926.37,-61.74
2021-05-08T02:58:41Z,242.64,0.521,0.672,0.177,2.237,0.882,0.99,5887.323,-61.713
2021-05-08T02:59:41Z,242.376,0.477,0.675,0.231,2.19,0.885,0.99,5947.772,-61.771
2021-05-08T03:00:41Z,242.394,0.509,0.676,0.216,2.206,0.89,0.99,6028.33,-61.809
2021-05-08T03:01:41Z,242.614,0.576,0.676,0.168,2.244,0.888,0.99,5981.102,-61.781
2021-05-08T03:02:41Z,242.542,0.551,0.674,0.167,2.244,0.885,0.99,5936.98,-61.77
2021-05-08T03:03:41Z,242.559,0.538,0.676,0.186,2.229,0.885,0.99,5934.046,-61.746
2021-05-08T03:04:41Z,242.828,0.541,0.677,0.302,2.112,0.877,0.99,5816.043,-61.639
2021-05-08T03:05:41Z,242.369,0.559,0.678,0.19,2.227,0.882,0.99,5907.877,-61.72
2021-05-08T03:06:41Z,242.75,0.495,0.678,0.187,2.229,0.884,0.99,5927.767,-61.751
2021-05-08T03:07:41Z,242.517,0.507,0.676,0.25,2.172,0.886,0.99,5960.134,-61.775
2021-05-08T03:08:41Z,242.668,0.502,0.679,0.197,2.22,0.886,0.99,5972.221,-61.754
2021-05-08T03:09:41Z,242.738,0.546,0.678,0.16,2.249,0.884,0.99,5923.588,-61.749
2021-05-08T03:10:41Z,242.416,0.613,0.672,0.262,2.16,0.879,0.99,5842.36,-61.691
2021-05-08T03:11:41Z,242.827,0.467,0.679,0.174,2.239,0.885,0.99,5949.994,-61.766
2021-05-08T03:12:41Z,242.656,0.549,0.677,0.29,2.127,0.884,0.99,5942.024,-61.737
2021-05-08T03:13:41Z,242.872,0.561,0.674,0.248,2.173,0.864,0.99,5613.306,-61.492
2021-05-08T03:14:41Z,242.802,0.424,0.678,0.155,2.252,0.886,0.99,5954.924,-61.768
2021-05-08T03:15:41Z,242.622,0.587,0.679,0.217,2.204,0.886,0.99,5962.381,-61.77
2021-05-08T03:16:41Z,242.73,0.684,0.677,0.166,2.246,0.885,0.99,5948.363,-61.753
2021-05-08T03:17:41Z,242.681,0.522,0.674,0.288,2.13,0.88,0.99,5860.177,-61.693
2021-05-08T03:18:41Z,242.88,0.448,0.664,0.222,2.199,0.855,0.99,5461.56,-61.321
2021-05-08T03:19:41Z,242.781,0.47,0.671,0.26,2.161,0.859,0.99,5536.697,-61.403
2021-05-08T03:20:41Z,242.631,0.541,0.677,0.168,2.244,0.884,0.99,5929.04,-61.735
2021-05-08T03:21:41Z,242.876,0.646,0.677,0.172,2.241,0.887,0.99,5986.223,-61.812
2021-05-08T03:22:41Z,242.668,0.565,0.677,0.173,2.241,0.887,0.99,5973.236,-61.787
2021-05-08T03:23:41Z,242.708,0.442,0.677,0.152,2.255,0.889,0.99,6016.499,-61.797
2021-05-08T03:24:41Z,242.651,0.463,0.676,0.169,2.242,0.888,0.99,5983.913,-61.781
2021-05-08T03:25:41Z,242.824,0.505,0.673,0.896,0.098,0.883,0.99,5909.67,-61.764
2021-05-08T03:26:41Z,242.753,0.538,0.673,0.199,2.219,0.883,0.99,5912.288,-61.726
2021-05-08T03:27:41Z,242.651,0.521,0.674,0.171,2.242,0.881,0.99,5872.342,-61.7
2021-05-08T03:28:41Z,242.777,0.54,0.676,0.211,2.21,0.884,0.99,5924.792,-61.741
2021-05-08T03:29:41Z,242.758,0.515,0.678,0.136,2.264,0.89,0.99,6016.063,-61.815
2021-05-08T03:30:41Z,242.575,0.512,0.676,0.212,2.209,0.874,0.99,5754.812,-61.565
2021-05-08T03:31:41Z,242.836,0.564,0.675,0.151,2.255,0.888,0.99,5982.33,-61.797
2021-05-08T03:32:41Z,242.536,0.484,0.679,0.122,2.271,0.893,0.99,6072.243,-61.863
2021-05-08T03:33:41Z,242.62,0.476,0.679,0.208,2.211,0.891,0.99,6040.467,-61.83
2021-05-08T03:34:41Z,242.608,0.487,0.676,0.26,2.161,0.885,0.99,5932.96,-61.757
2021-05-08T03:35:41Z,242.471,0.517,0.678,0.174,2.24,0.888,0.99,5993.221,-61.799
2021-05-08T03:36:41Z,242.617,0.467,0.676,0.181,2.235,0.888,0.99,5982.961,-61.808
2021-05-08T03:37:41Z,242.438,0.566,0.679,0.17,2.243,0.89,0.99,6027.287,-61.829
2021-05-08T03:38:41Z,242.718,0.424,0.677,0.186,2.23,0.888,0.99,5983.936,-61.81
2021-05-08T03:39:41Z,242.538,0.508,0.679,0.185,2.231,0.889,0.99,6002.848,-61.8
2021-05-08T03:40:41Z,242.562,0.623,0.676,0.218,2.204,0.884,0.99,5921.441,-61.727
2021-05-08T03:41:41Z,242.164,0.617,0.655,0.199,2.219,0.855,0.99,5440.853,-61.315
2021-05-08T03:42:41Z,242.598,0.45,0.676,0.184,2.232,0.881,0.99,5884.606,-61.717
2021-05-08T03:43:41Z,242.574,0.487,0.674,0.268,2.151,0.88,0.99,5850.437,-61.682
2021-05-08T03:44:41Z,241.983,0.557,0.674,0.216,2.205,0.875,0.99,5775.358,-61.606
2021-05-08T03:45:41Z,242.127,0.533,0.634,0.284,2.138,0.823,0.99,4949.89,-60.834
2021-05-08T03:46:41Z,242.664,0.534,0.644,0.408,1.957,0.808,0.99,4796.436,-60.663
2021-05-08T03:47:41Z,242.248,0.596,0.614,0.336,2.074,0.781,0.99,4382.681,-60.239
2021-05-08T03:48:41Z,244.552,0.56,0.595,0.797,0.858,0.773,0.99,4271.521,-60.034
2021-05-08T03:49:41Z,242.589,0.457,0.65,0.268,2.155,0.841,0.99,5248.744,-61.152
2021-05-08T03:50:41Z,242.771,0.447,0.677,0.187,2.229,0.87,0.99,5709.844,-61.547
2021-05-08T03:51:41Z,242.54,0.577,0.674,0.193,2.225,0.876,0.99,5811.964,-61.656
2021-05-08T03:52:41Z,242.72,0.465,0.681,0.174,2.239,0.889,0.99,6020.723,-61.816
2021-05-08T03:53:41Z,242.026,0.486,0.673,0.233,2.19,0.86,0.99,5542.185,-61.415
2021-05-08T03:54:41Z,242.438,0.547,0.668,0.206,2.214,0.852,0.99,5426.747,-61.306
2021-05-08T03:55:41Z,242.159,0.531,0.641,0.289,2.129,0.817,0.99,4887.343,-60.796
2021-05-08T03:56:41Z,243.415,0.511,0.583,0.536,1.716,0.78,0.989,4345.683,-60.226
2021-05-08T03:57:41Z,242.054,0.545,0.633,0.313,2.103,0.808,0.99,4759.92,-60.626
2021-05-08T03:58:41Z,242.668,0.544,0.61,0.304,2.118,0.784,0.99,4439.738,-60.253
2021-05-08T03:59:41Z,243.239,0.607,0.56,0.859,0.514,0.726,0.99,3686.672,-59.227
2021-05-08T04:00:41Z,242.135,0.541,0.601,0.255,2.171,0.778,0.99,4334.042,-60.164
2021-05-08T04:01:41Z,241.975,0.654,0.627,0.213,2.21,0.816,0.99,4878.484,-60.806
2021-05-08T04:02:41Z,242.604,0.474,0.67,0.245,2.177,0.861,0.99,5557.244,-61.415
2021-05-08T04:03:41Z,242.079,0.554,0.656,0.891,0.176,0.825,0.99,5017.994,-60.932
2021-05-08T04:04:41Z,242.458,0.491,0.659,0.229,2.195,0.85,0.99,5369.967,-61.241
2021-05-08T04:05:41Z,242.377,0.559,0.674,0.217,2.204,0.864,0.99,5615.572,-61.483
2021-05-08T04:06:41Z,242.389,0.547,0.666,0.25,2.173,0.867,0.99,5646.363,-61.504
2021-05-08T04:07:41Z,242.448,0.639,0.669,0.223,2.198,0.847,0.99,5353.09,-61.253
2021-05-08T04:08:41Z,242.645,0.556,0.678,0.249,2.175,0.877,0.99,5831.39,-61.681
2021-05-08T04:09:41Z,242.985,0.569,0.679,0.209,2.211,0.887,0.99,5991.675,-61.8
2021-05-08T04:10:41Z,242.648,0.519,0.676,0.3,2.114,0.863,0.99,5585.68,-61.455
2021-05-08T04:11:41Z,242.632,0.462,0.676,0.22,2.2,0.856,0.99,5487.797,-61.392
2021-05-08T04:12:41Z,242.168,0.54,0.659,0.216,2.204,0.832,0.99,5103.205,-61.039
2021-05-08T04:13:41Z,242.37,0.594,0.63,0.365,2.033,0.798,0.99,4617.284,-60.534
2021-05-08T04:14:41Z,244.588,0.632,0.635,0.399,1.972,0.799,0.99,4665.084,-60.5
2021-05-08T04:15:41Z,244.142,0.587,0.616,0.274,2.151,0.793,0.99,4570.67,-60.426
2021-05-08T04:16:41Z,242.274,0.49,0.667,0.246,2.177,0.863,0.99,5592.075,-61.458
2021-05-08T04:17:41Z,242.667,0.564,0.665,0.213,2.208,0.861,0.99,5558.194,-61.412
2021-05-08T04:18:41Z,242.953,0.584,0.676,0.19,2.227,0.869,0.99,5702.611,-61.552
2021-05-08T04:19:41Z,242.609,0.55,0.675,0.186,2.231,0.876,0.99,5806.258,-61.659
2021-05-08T04:20:41Z,242.647,0.524,0.67,0.184,2.232,0.863,0.99,5597.354,-61.448
2021-05-08T04:21:41Z,242.087,0.602,0.629,0.264,2.159,0.792,0.99,4555.33,-60.433
2021-05-08T04:22:41Z,242.469,0.509,0.661,0.27,2.151,0.85,0.99,5398.788,-61.284
2021-05-08T04:23:41Z,242.5,0.494,0.675,0.239,2.183,0.877,0.99,5827.694,-61.682
2021-05-08T04:24:41Z,242.39,0.552,0.675,0.149,2.256,0.873,0.99,5757.052,-61.593
2021-05-08T04:25:41Z,242.602,0.461,0.665,0.423,1.925,0.84,0.99,5233.882,-61.144
2021-05-08T04:26:41Z,242.29,0.509,0.67,0.26,2.16,0.851,0.99,5413.761,-61.281
2021-05-08T04:27:41Z,242.683,0.48,0.674,0.186,2.23,0.866,0.99,5645.449,-61.502
2021-05-08T04:28:41Z,241.802,0.548,0.649,0.293,2.127,0.819,0.99,4938.083,-60.811
2021-05-08T04:29:41Z,249.915,8.5,0.557,0.826,0.688,0.74,0.988,3440.621,-59.318
2021-05-08T04:30:41Z,241.775,0.542,0.6,0.371,2.03,0.755,0.99,4064.907,-59.804
2021-05-08T04:31:41Z,242.403,0.651,0.574,0.757,1.061,0.724,0.99,3693.012,-59.366
2021-05-08T04:32:41Z,242.863,0.872,0.547,0.748,1.126,0.745,0.989,3875.016,-59.692
2021-05-08T04:33:41Z,243.911,0.653,0.611,0.717,1.19,0.774,0.99,4323.244,-60.092
2021-05-08T04:34:41Z,242.914,0.626,0.632,0.261,2.163,0.814,0.99,4847.223,-60.758
2021-05-08T04:35:41Z,242.223,0.591,0.664,0.253,2.17,0.852,0.99,5426.418,-61.306
2021-05-08T04:36:41Z,243.792,0.632,0.611,0.591,1.575,0.796,0.99,4555.117,-60.432
2021-05-08T04:37:41Z,242.349,0.625,0.621,0.281,2.143,0.788,0.99,4486.14,-60.369
2021-05-08T04:38:41Z,243.544,0.786,0.536,0.842,0.639,0.697,0.99,3376.436,-58.922
2021-05-08T04:39:41Z,245.913,1.183,0.413,0.827,0.768,0.652,0.99,2786.648,-57.842
2021-05-08T04:40:41Z,242.772,0.66,0.537,0.461,1.889,0.711,0.99,3489.734,-59.104
2021-05-08T04:41:41Z,242.324,0.724,0.552,0.583,1.618,0.731,0.99,3716.74,-59.396
2021-05-08T04:42:41Z,244.17,0.57,0.603,0.599,1.555,0.764,0.99,4195.74,-60.033
2021-05-08T04:43:41Z,242.226,0.637,0.62,0.324,2.091,0.81,0.99,4777.688,-60.669
2021-05-08T04:44:41Z,245.508,1.344,0.658,0.437,1.903,0.83,0.99,5146.567,-60.866
2021-05-08T04:45:41Z,242.847,0.5,0.642,0.34,2.064,0.818,0.99,4925.64,-60.83
2021-05-08T04:46:41Z,242.144,0.595,0.651,0.198,2.222,0.843,0.99,5276.15,-61.191
2021-05-08T04:47:41Z,280.964,3.588,0.27,0.841,0.662,0.632,0.983,2621.965,-56.456
2021-05-08T04:48:41Z,244.698,0.546,0.578,0.756,1.04,0.758,0.989,4082.55,-59.867
2021-05-08T04:49:41Z,251.211,3.851,0.701,0.297,2.119,0.845,0.99,5304.089,-60.734
2021-05-08T04:50:41Z,242.536,0.74,0.556,0.5,1.814,0.739,0.99,3827.433,-59.597
2021-05-08T04:51:41Z,241.597,0.772,0.552,0.448,1.914,0.735,0.99,3782.61,-59.534
2021-05-08T04:52:41Z,242.766,0.561,0.642,0.295,2.125,0.811,0.99,4829.029,-60.714
2021-05-08T04:53:41Z,242.319,0.746,0.645,0.296,2.123,0.812,0.99,4844.542,-60.764
2021-05-08T04:54:41Z,241.522,0.795,0.582,0.583,1.622,0.735,0.989,3830.52,-59.699
2021-05-08T04:55:41Z,246.413,1.01,0.484,0.662,1.409,0.698,0.99,3309.763,-58.732
2021-05-08T04:56:41Z,241.923,0.703,0.584,0.495,1.816,0.757,0.99,4061.934,-59.867
2021-05-08T04:57:41Z,241.994,0.65,0.585,0.501,1.805,0.755,0.99,4048.43,-59.883
2021-05-08T04:58:41Z,242.335,0.58,0.651,0.306,2.11,0.832,0.99,5114.452,-61.025
2021-05-08T04:59:41Z,242.728,0.578,0.61,0.9,0.003,0.767,0.99,4229.634,-60.074
2021-05-08T05:00:41Z,243.649,0.473,0.657,0.263,2.158,0.828,0.99,5096.763,-60.976
2021-05-08T05:01:41Z,242.009,0.585,0.647,0.217,2.207,0.828,0.99,5060.336,-60.985
2021-05-08T05:02:41Z,242.417,0.501,0.644,0.364,2.03,0.823,0.99,4992.378,-60.906
2021-05-08T05:03:41Z,246.086,0.868,0.574,0.883,0.267,0.75,0.989,3958.436,-59.773
2021-05-08T05:04:41Z,242.798,0.665,0.56,0.868,0.443,0.731,0.989,3746.04,-59.47
2021-05-08T05:05:41Z,242.052,0.618,0.648,0.233,2.191,0.818,0.99,4921.004,-60.873
2021-05-08T05:06:41Z,242.375,0.527,0.633,0.378,2.01,0.784,0.99,4463.305,-60.335
2021-05-08T05:07:41Z,242.675,0.556,0.651,0.223,2.199,0.822,0.99,4974.297,-60.885
2021-05-08T05:08:41Z,242.175,0.554,0.61,0.34,2.07,0.784,0.99,4446.152,-60.316
2021-05-08T05:09:41Z,245.722,0.599,0.589,0.713,1.208,0.753,0.99,4049.689,-59.694
2021-05-08T05:10:41Z,242.333,0.752,0.615,0.219,2.205,0.784,0.99,4434.741,-60.302
2021-05-08T05:11:41Z,250.284,0.761,0.467,0.69,1.329,0.726,0.989,3608.89,-59.05
2021-05-08T05:12:41Z,259.347,1.758,0.428,0.827,0.741,0.67,0.989,3048.806,-57.692
2021-05-08T05:13:41Z,284.74,5.156,0.266,0.851,0.497,0.6,0.978,2370.599,-56.352
2021-05-08T05:14:41Z,242.721,0.719,0.503,0.881,0.318,0.698,0.99,3318.384,-58.801
2021-05-08T05:15:41Z,250.759,1.075,0.516,0.813,0.794,0.703,0.99,3413.448,-58.677
2021-05-08T05:16:41Z,250.497,0.8,0.521,0.565,1.674,0.715,0.99,3550.76,-59.034
2021-05-08T05:17:41Z,245.527,0.932,0.498,0.897,0.066,0.684,0.989,3174.699,-58.573
2021-05-08T05:18:41Z,243.854,0.601,0.593,0.611,1.524,0.763,0.99,4161.448,-59.893
2021-05-08T05:19:41Z,242.142,0.484,0.655,0.283,2.136,0.822,0.99,4982.732,-60.899
2021-05-08T05:20:41Z,241.824,0.643,0.63,0.238,2.189,0.807,0.99,4748.877,-60.658
2021-05-08T05:21:41Z,242.548,1.031,0.483,0.853,0.59,0.691,0.99,3222.556,-58.726
2021-05-08T05:22:41Z,265.382,4.331,0.429,0.858,0.511,0.677,0.988,3076.975,-57.789
2021-05-08T05:23:41Z,243.437,0.629,0.58,0.467,1.868,0.753,0.99,4033.131,-59.814
2021-05-08T05:24:41Z,243.243,0.551,0.619,0.358,2.041,0.79,0.99,4514.271,-60.386
2021-05-08T05:25:41Z,242.409,0.518,0.65,0.23,2.193,0.84,0.99,5219.324,-61.147
2021-05-08T05:26:41Z,242.157,0.521,0.658,0.206,2.215,0.838,0.99,5213.064,-61.129
2021-05-08T05:27:41Z,260.131,3.755,0.402,0.88,0.215,0.662,0.989,2877.185,-57.719
2021-05-08T05:28:41Z,273.519,3.186,0.223,0.882,0.276,0.622,0.987,2450.415,-56.283
2021-05-08T05:29:41Z,242.678,1.019,0.52,0.793,0.904,0.743,0.989,3810.798,-59.663
2021-05-08T05:30:41Z,242.709,0.602,0.613,0.341,2.069,0.786,0.99,4456.972,-60.325
2021-05-08T05:31:41Z,245.968,0.84,0.406,0.819,0.8,0.679,0.99,3023.165,-58.22
2021-05-08T05:32:41Z,245.258,0.671,0.532,0.849,0.581,0.721,0.99,3605.071,-59.188
2021-05-08T05:33:41Z,257.957,1.968,0.56,0.864,0.444,0.729,0.989,3805.693,-59.156
2021-05-08T05:34:41Z,242.291,0.63,0.581,0.523,1.758,0.75,0.99,3999.52,-59.759
2021-05-08T05:35:41Z,242.25,0.738,0.572,0.699,1.282,0.723,0.99,3689.975,-59.412
2021-05-08T05:36:41Z,248.221,1.168,0.353,0.85,0.595,0.616,0.99,2395.691,-56.775
2021-05-08T05:37:41Z,325.868,4.777,0.05,0.89,0.163,0.372,0.957,829.702,-45.554
2021-05-08T05:38:41Z,243.752,0.515,0.632,0.341,2.064,0.788,0.99,4503.283,-60.378
2021-05-08T05:39:41Z,242.369,0.434,0.612,0.559,1.647,0.79,0.99,4493.238,-60.438
2021-05-08T05:40:41Z,274.405,4.73,0.252,0.871,0.319,0.43,0.968,1145.159,-52.908
2021-05-08T05:41:41Z,248.716,0.963,0.362,0.846,0.635,0.626,0.988,2508.154,-57.135
2021-05-08T05:42:41Z,256.695,6.44,0.028,0.869,0.423,0.425,0.961,877.872,-51.073
2021-05-08T05:43:41Z,242.838,0.564,0.648,0.355,2.044,0.818,0.99,4928.03,-60.822
2021-05-08T05:44:41Z,242.619,0.533,0.647,0.295,2.122,0.824,0.99,5014.207,-60.916
2021-05-08T05:45:41Z,244.669,1.24,0.581,0.866,0.448,0.787,0.99,4501.723,-59.69
2021-05-08T05:46:41Z,242.059,0.653,0.624,0.268,2.158,0.808,0.99,4830.356,-60.025
2021-05-08T05:47:41Z,268.167,3.727,0.412,0.871,0.279,0.668,0.982,3078.022,-57.491
2021-05-08T05:48:41Z,243.113,0.889,0.491,0.72,1.235,0.675,0.99,3085.953,-58.459
2021-05-08T05:49:41Z,242.817,0.763,0.545,0.441,1.926,0.721,0.99,3621.072,-59.217
2021-05-08T05:50:41Z,269.394,10.135,0.456,0.867,0.324,0.628,0.986,2585.65,-55.327
2021-05-08T05:51:41Z,247.191,1.2,0.632,0.839,0.603,0.793,0.99,4638.25,-60.329
2021-05-08T05:52:41Z,242.192,0.581,0.613,0.412,1.956,0.816,0.99,4878.331,-60.095
2021-05-08T05:53:41Z,242.019,0.551,0.618,0.269,2.157,0.789,0.99,4521.535,-60.412
2021-05-08T05:54:41Z,242.388,0.661,0.627,0.234,2.192,0.804,0.99,4716.703,-60.619
2021-05-08T05:55:41Z,255.722,1.064,0.459,0.893,0.118,0.669,0.987,3011.612,-58.118
2021-05-08T05:56:41Z,243.231,0.628,0.659,0.14,2.262,0.893,0.99,6127.231,-61.316
2021-05-08T05:57:41Z,242.893,0.55,0.627,0.281,2.142,0.802,0.99,4702.747,-60.586
2021-05-08T05:58:41Z,242.324,0.691,0.657,0.242,2.181,0.846,0.99,5325.583,-61.242
2021-05-08T05:59:41Z,242.695,0.645,0.652,0.843,0.601,0.888,0.99,6025.511,-61.287
2021-05-08T06:00:41Z,242.343,0.701,0.6,0.372,2.026,0.769,0.99,4240.21,-60.1
2021-05-08T06:01:41Z,242.317,0.507,0.652,0.101,2.282,0.899,0.99,6196.318,-61.349
2021-05-08T06:02:41Z,242.959,0.579,0.637,0.689,1.294,0.893,0.99,6074.035,-61.181
2021-05-08T06:03:41Z,241.718,0.709,0.57,0.45,1.905,0.751,0.99,3989.651,-59.82
2021-05-08T06:04:41Z,242.794,0.622,0.657,0.119,2.274,0.887,0.99,5972.555,-61.165
2021-05-08T06:05:41Z,250.979,1.04,0.493,0.885,0.249,0.703,0.989,3430.496,-58.795
2021-05-08T06:06:41Z,243.657,0.639,0.579,0.765,1.023,0.757,0.99,4060.126,-59.826
2021-05-08T06:07:41Z,242.297,0.887,0.525,0.758,1.082,0.7,0.99,3367.46,-58.884
2021-05-08T06:08:41Z,242.653,0.7,0.571,0.408,1.975,0.758,0.99,4052.863,-59.893
2021-05-08T06:09:41Z,242.365,0.586,0.649,0.282,2.14,0.827,0.99,5040.215,-60.955
2021-05-08T06:10:41Z,241.994,0.696,0.636,0.192,2.227,0.849,0.99,5364.665,-60.705
2021-05-08T06:11:41Z,242.082,0.605,0.621,0.404,1.97,0.801,0.99,4645.077,-60.512
2021-05-08T06:12:41Z,258.211,1.261,0.459,0.892,0.146,0.675,0.989,3071.843,-57.976
2021-05-08T06:13:41Z,242.177,0.684,0.58,0.502,1.806,0.753,0.99,4028.265,-59.836
2021-05-08T06:14:41Z,242.106,0.522,0.667,0.164,2.248,0.9,0.99,6216.532,-61.444
2021-05-08T06:15:41Z,241.776,0.805,0.585,0.67,1.374,0.755,0.99,4051.168,-59.86
2021-05-08T06:16:41Z,252.984,2.267,0.352,0.888,0.204,0.635,0.987,2578.981,-57.452
2021-05-08T06:17:41Z,242.38,0.634,0.66,0.123,2.272,0.893,0.99,6096.107,-61.403
2021-05-08T06:18:41Z,243.969,2.074,0.247,0.868,0.465,0.599,0.978,2126.415,-57.398
2021-05-08T06:19:41Z,243.346,0.873,0.478,0.621,1.55,0.693,0.99,3252.533,-58.641
2021-05-08T06:20:41Z,242.44,0.653,0.643,0.244,2.181,0.839,0.99,5188.881,-61.128
2021-05-08T06:21:41Z,242.416,0.783,0.655,0.101,2.283,0.884,0.99,5909.586,-61.247
2021-05-08T06:22:41Z,257.424,1.728,0.242,0.853,0.582,0.627,0.985,2409.884,-56.925
2021-05-08T06:23:41Z,242.089,0.676,0.648,0.107,2.28,0.867,0.99,5630.113,-60.99
2021-05-08T06:24:41Z,245.43,0.916,0.425,0.897,0.074,0.678,0.988,3020.451,-58.243
2021-05-08T06:25:41Z,242.478,0.631,0.6,0.191,2.231,0.838,0.99,5155.737,-60.554
2021-05-08T06:26:41Z,266.578,1.791,0.49,0.862,0.467,0.766,0.988,4215.938,-59.773
2021-05-08T06:27:41Z,242.372,0.538,0.626,0.377,2.02,0.847,0.99,5321.379,-60.684
2021-05-08T06:28:41Z,242.019,0.61,0.627,0.284,2.139,0.797,0.99,4637.567,-60.513
2021-05-08T06:29:41Z,271.961,2.506,0.216,0.891,0.174,0.598,0.986,2256.928,-55.951
2021-05-08T06:30:41Z,262.913,1.953,0.442,0.88,0.286,0.669,0.989,3078.9,-57.665
2021-05-08T06:31:41Z,242.42,0.651,0.665,0.083,2.289,0.889,0.99,5995.655,-61.262
2021-05-08T06:32:41Z,242.532,0.6,0.622,0.424,1.942,0.8,0.99,4660.732,-60.586
2021-05-08T06:33:41Z,241.82,0.588,0.657,0.156,2.254,0.871,0.99,5714.164,-61.022
2021-05-08T06:34:41Z,310.837,6.204,0.134,0.814,0.815,0.541,0.964,1942.246,-56.154
2021-05-08T06:35:41Z,270.975,2.124,0.339,0.859,0.503,0.607,0.987,2394.851,-56.107
2021-05-08T06:36:41Z,242.52,0.836,0.658,0.897,0.051,0.802,0.988,4711.264,-60.171
2021-05-08T06:37:41Z,313.944,4.463,0.145,0.847,0.592,0.637,0.986,2884.965,-53.827
2021-05-08T06:38:41Z,242.108,1.015,0.474,0.739,1.187,0.703,0.989,3319.084,-58.828
2021-05-08T06:39:41Z,242.302,0.683,0.679,0.095,2.285,0.898,0.99,6178.547,-61.4
2021-05-08T06:40:41Z,242.132,0.635,0.668,0.11,2.278,0.887,0.99,5974.429,-61.246
2021-05-08T06:41:41Z,249.264,1.777,0.456,0.779,0.981,0.691,0.989,3171.044,-58.376
2021-05-08T06:42:41Z,242.503,0.692,0.664,0.1,2.283,0.89,0.99,6027.641,-61.258
2021-05-08T06:43:41Z,242.055,0.644,0.668,0.107,2.279,0.883,0.99,5921.247,-61.153
2021-05-08T06:44:41Z,242.323,0.582,0.641,0.218,2.206,0.821,0.99,4950.779,-60.861
2021-05-08T06:45:41Z,241.879,0.579,0.665,0.143,2.262,0.885,0.99,5934.123,-61.179
2021-05-08T06:46:41Z,242.459,0.655,0.672,0.082,2.289,0.891,0.99,6044.694,-61.291
2021-05-08T06:47:41Z,242.457,0.628,0.64,0.255,2.172,0.825,0.99,4997.177,-60.899
2021-05-08T06:48:41Z,242.787,0.668,0.673,0.145,2.26,0.892,0.99,6085.556,-61.328
2021-05-08T06:49:41Z,245.116,0.63,0.626,0.433,1.919,0.8,0.99,4676.676,-60.466
2021-05-08T06:50:41Z,243.302,0.78,0.576,0.882,0.298,0.757,0.99,4065.93,-59.856
2021-05-08T06:51:41Z,242.291,1.466,0.677,0.258,2.168,0.881,0.99,5887.942,-61.105
2021-05-08T06:52:41Z,277.28,3.019,0.415,0.867,0.431,0.676,0.986,3132.428,-57.535
2021-05-08T06:53:41Z,242.571,1.281,0.651,0.19,2.231,0.835,0.99,5155.832,-60.427
2021-05-08T06:54:41Z,242.149,0.746,0.648,0.186,2.233,0.841,0.99,5247.101,-60.573
2021-05-08T06:55:41Z,241.811,0.591,0.644,0.838,0.618,0.83,0.99,5090.518,-60.452
2021-05-08T06:56:41Z,241.997,0.67,0.602,0.298,2.128,0.795,0.99,4551.749,-60.427
2021-05-08T06:57:41Z,242.63,0.648,0.676,0.122,2.273,0.884,0.99,5964.688,-61.252
2021-05-08T06:58:41Z,243.382,0.618,0.62,0.341,2.071,0.793,0.99,4547.435,-60.44
2021-05-08T06:59:41Z,252.889,1.485,0.586,0.586,1.584,0.765,0.99,4216.067,-59.79
2021-05-08T07:00:41Z,242.726,0.449,0.681,0.075,2.292,0.904,0.99,6298.306,-61.51
2021-05-08T07:01:41Z,245.393,1.245,0.35,0.811,0.867,0.619,0.989,2415.155,-56.918
2021-05-08T07:02:41Z,248.722,1.128,0.47,0.851,0.593,0.711,0.989,3438.559,-58.79
2021-05-08T07:03:41Z,242.466,0.609,0.687,0.115,2.276,0.906,0.99,6350.596,-61.52
2021-05-08T07:04:41Z,242.612,0.513,0.664,0.189,2.229,0.868,0.99,5654.023,-61.551
2021-05-08T07:05:41Z,242.471,0.6,0.639,0.251,2.176,0.844,0.99,5251.232,-61.205
2021-05-08T07:06:41Z,242.409,0.642,0.68,0.11,2.278,0.883,0.99,5938.148,-61.204
2021-05-08T07:07:41Z,243.041,0.712,0.619,0.685,1.307,0.797,0.99,4604.479,-60.499
