2021-05-18T20:48:44Z,258.473,5.043,0.443,0.891,0.146,0.317,1046.519,611.715,-51.168
2021-05-18T20:48:54Z,271.033,13.069,0.651,0.867,0.382,0.422,815.028,1440.12,-54.066
2021-05-18T20:49:04Z,273.848,11.052,0.684,0.855,0.483,0.475,606.069,1928.961,-57.04
2021-05-18T20:49:14Z,257.231,13.436,0.29,0.843,0.61,0.407,814.895,966.066,-53.773
2021-05-18T20:49:24Z,249.211,13.183,0.246,0.849,0.588,0.405,885.631,918.507,-52.978
2021-05-18T20:45:07Z,293.2,12.769,-0.454,0.882,0.259,0.272,1810.302,318.366,-44.08
2021-05-18T20:45:17Z,251.854,15.166,0.569,0.895,0.118,0.321,771.198,859.688,-54.216
2021-05-18T20:45:27Z,262.07,21.673,0.626,0.806,0.68,0.428,654.664,1499.318,-56.101
2021-05-18T20:45:37Z,259.791,24.078,0.478,0.841,0.545,0.411,923.868,1012.154,-52.639
2021-05-18T20:45:47Z,243.814,20.233,0.322,0.873,0.363,0.389,1115.644,788.653,-50.781
2021-05-18T20:46:05Z,240.557,2.292,0.41,0.899,0.027,0.258,1210.027,391.065,-49.384
2021-05-18T20:46:15Z,246.527,9.47,0.613,0.885,0.219,0.268,946.71,487.438,-51.795
2021-05-18T20:46:25Z,249.082,11.357,0.608,0.872,0.355,0.318,875.793,648.864,-52.765
2021-05-18T20:46:35Z,246.197,11.53,0.403,0.877,0.319,0.317,965.515,553.96,-51.748
2021-05-18T20:46:45Z,239.749,8.312,0.131,0.883,0.3,0.358,868.277,674.424,-53.034
2021-05-18T20:47:05Z,259.294,9.47,0.333,0.843,0.593,0.379,945.722,713.526,-52.135
2021-05-18T20:47:15Z,259.472,8.732,0.669,0.834,0.623,0.371,729.055,988.991,-54.882
2021-05-18T20:47:25Z,272.665,5.932,0.668,0.836,0.6,0.363,692.608,1117.256,-55.323
2021-05-18T20:47:35Z,275.512,10.078,0.742,0.642,1.309,0.672,596.166,4075.653,-57.217
2021-05-18T20:47:45Z,274.753,22.874,0.773,0.247,2.191,0.901,529.541,6902.42,-58.596
2021-05-18T20:48:05Z,248.516,22.924,0.643,0.173,2.252,0.921,423.222,6327.122,-61.072
2021-05-18T20:48:15Z,247.74,2.218,0.633,0.875,0.372,0.622,497.891,3018.738,-59.201
2021-05-18T20:48:25Z,249.117,7.215,0.772,0.786,0.951,0.616,532.525,2797.101,-58.466
2021-05-18T20:48:35Z,273.839,13.146,0.802,0.495,1.878,0.864,488.32,5759.506,-59.439
2021-05-18T20:48:45Z,276.266,13.574,0.841,0.487,1.881,0.865,494.407,6152.58,-59.297
2021-05-18T20:49:05Z,268.624,7.314,0.566,0.828,0.58,0.372,881.726,941.375,-52.723
2021-05-18T20:49:15Z,265.189,9.694,0.565,0.796,0.729,0.377,1063.981,972.812,-50.858
2021-05-18T20:49:25Z,249.376,10.919,0.244,0.802,0.776,0.376,1105.953,776.395,-50.372
2021-05-18T20:49:35Z,247.822,4.668,-0.209,0.865,0.493,0.378,1114.579,675.508,-50.344
2021-05-18T20:49:45Z,242.38,3.835,-0.192,0.865,0.488,0.465,953.214,1171.911,-52.27
2021-05-18T20:50:05Z,238.196,4.522,0.338,0.866,0.466,0.461,718.011,1217.914,-55.202
2021-05-18T20:50:15Z,270.186,14.187,0.414,0.747,1.123,0.654,589.653,2316.789,-57.33
2021-05-18T20:50:25Z,295.289,15.273,0.501,0.631,1.502,0.741,559.148,3321.496,-57.939
2021-05-18T20:50:35Z,276.447,17.242,0.75,0.624,1.455,0.767,528.079,4288.225,-58.687
2021-05-18T20:50:45Z,243.775,5.77,0.615,0.849,0.567,0.439,689.845,1367.423,-55.491
2021-05-18T20:51:05Z,263.636,19.467,0.496,0.744,0.977,0.493,1219.796,1620.826,-49.42
2021-05-18T20:51:15Z,256.908,6.156,0.096,0.849,0.565,0.402,1014.221,814.521,-51.435
2021-05-18T20:51:25Z,266.193,13.072,0.442,0.717,1.169,0.477,794.691,1657.854,-54.199
2021-05-18T20:51:35Z,263.768,8.638,0.492,0.797,0.792,0.381,845.517,1368.684,-53.428
2021-05-18T20:51:45Z,256.324,7.809,0.447,0.805,0.791,0.414,723.669,1469.135,-55.012
2021-05-18T20:52:05Z,256.116,12.313,0.373,0.879,0.281,0.378,1245.163,743.28,-49.305
2021-05-18T20:52:15Z,246.851,15.434,0.467,0.861,0.381,0.375,1393.951,674.637,-48.19
2021-05-18T20:52:25Z,310.299,20.39,0.255,0.769,0.844,0.435,1587.56,1090.843,-46.209
2021-05-18T20:52:35Z,313.225,13.229,-0.254,0.853,0.533,0.351,2413.519,621.762,-40.973
2021-05-18T20:52:45Z,297.737,8.529,-0.451,0.882,0.3,0.316,2625.227,433.726,-40.075
2021-05-18T20:53:05Z,306.466,20.111,-0.668,0.835,0.702,0.481,1400.707,1158.256,-47.541
2021-05-18T20:53:15Z,346.475,11.986,-0.732,0.779,1.038,0.449,2209.611,1359.159,-41.545
2021-05-18T20:53:25Z,332.793,13.194,-0.688,0.845,0.663,0.473,4508.648,941.616,-34.116
2021-05-18T20:53:35Z,306.694,23.294,-0.497,0.844,0.659,0.393,4477.044,539.259,-34.489
2021-05-18T20:53:45Z,299.703,25.236,-0.131,0.869,0.362,0.297,2974.375,358.227,-39.441
2021-05-18T20:54:05Z,302.422,20.609,-0.604,0.87,0.432,0.41,2792.623,501.491,-39.785
2021-05-18T20:54:15Z,321.418,15.755,-0.828,0.817,0.844,0.449,3699.454,955.38,-36.64
2021-05-18T20:54:25Z,329.455,15.113,-0.839,0.758,1.084,0.414,2534.876,1120.694,-40.565
2021-05-18T20:54:35Z,263.014,21.845,-0.277,0.89,0.199,0.352,1508.94,547.472,-47.323
2021-05-18T20:54:45Z,254.436,27.95,0.268,0.882,0.277,0.36,1013.342,783.822,-51.423
2021-05-18T20:55:05Z,278.123,13.829,0.307,0.858,0.462,0.383,984.801,991.703,-51.555
2021-05-18T20:55:15Z,282.624,9.2,-0.063,0.879,0.316,0.367,1194.4,711.633,-49.458
2021-05-18T20:55:25Z,257.044,5.341,-0.153,0.874,0.403,0.409,778.811,815.173,-53.91
2021-05-18T20:55:35Z,271.764,8.35,0.216,0.867,0.389,0.377,858.72,849.03,-52.836
2021-05-18T20:55:45Z,275.482,10.228,-0.175,0.877,0.326,0.337,1659.233,435.091,-45.782
2021-05-18T20:56:05Z,248.666,4.737,-0.605,0.892,0.173,0.272,2431.931,252.702,-41.277
2021-05-18T20:56:15Z,250.196,15.472,-0.222,0.884,0.244,0.291,2307.46,286.528,-41.864
2021-05-18T20:56:25Z,251.592,15.427,0.089,0.887,0.192,0.278,2344.779,319.26,-42.303
2021-05-18T20:56:35Z,268.019,13.417,0.21,0.894,0.096,0.232,1783.52,393.384,-45.261
2021-05-18T20:56:45Z,265.34,19.903,0.404,0.845,0.5,0.481,989.158,1833.871,-51.97
2021-05-18T20:57:05Z,351.472,29.362,0.103,0.782,0.821,0.468,1787.284,1051.033,-44.881
2021-05-18T20:57:15Z,308.874,26.61,-0.091,0.802,0.837,0.436,1896.757,761.462,-44.085
2021-05-18T20:57:25Z,240.531,9.101,-0.22,0.865,0.481,0.289,2135.29,346.152,-42.707
2021-05-18T20:57:35Z,257.471,9.47,-0.38,0.887,0.245,0.256,2355.352,286.206,-41.759
2021-05-18T20:57:45Z,255.561,10.535,-0.584,0.883,0.296,0.286,2439.732,307.593,-41.659
2021-05-18T20:58:05Z,316.128,14.733,0.154,0.807,0.738,0.335,1402.261,677.007,-47.082
2021-05-18T20:58:15Z,314.969,13.823,0.427,0.805,0.726,0.377,1161.28,1192.672,-49.586
2021-05-18T20:58:25Z,267.015,3.903,0.184,0.891,0.182,0.315,1203.788,680.274,-49.463
2021-05-18T20:58:35Z,249.696,6.541,0.416,0.892,0.128,0.272,1158.018,516.338,-49.789
2021-05-18T20:58:45Z,242.866,2.586,0.135,0.894,0.138,0.259,1322.369,379.465,-48.436
2021-05-18T20:59:05Z,285.354,6.272,0.433,0.855,0.441,0.427,919.037,1408.631,-52.505
2021-05-18T20:59:15Z,293.499,13.906,0.637,0.706,1.11,0.698,667.223,3784.844,-56.138
2021-05-18T20:59:25Z,264.083,24.21,0.784,0.312,2.069,0.843,569.678,5734.896,-57.949
2021-05-18T20:59:35Z,247.178,19.49,0.733,0.674,1.205,0.753,498.938,4348.919,-59.322
2021-05-18T20:59:45Z,246.023,22.684,0.662,0.328,2.096,0.855,434.856,5308.068,-60.786
2021-05-18T21:00:05Z,243.649,9.429,0.681,0.087,2.29,0.918,399.946,6326.536,-61.657
2021-05-18T21:00:15Z,242.588,8.628,0.688,0.097,2.286,0.897,406.075,6017.021,-61.5
2021-05-18T21:00:25Z,244.479,5.086,0.667,0.227,2.214,0.866,414.528,5399.011,-61.291
2021-05-18T21:00:35Z,244.775,4.302,0.673,0.319,2.123,0.852,423.969,5135.138,-61.058
2021-05-18T21:00:45Z,242.828,2.308,0.695,0.417,1.975,0.857,422.833,5367.223,-61.08
2021-05-18T21:01:05Z,245.04,3.628,0.705,0.843,0.667,0.871,420.239,5322.284,-61.135
2021-05-18T21:01:15Z,246.473,9.991,0.666,0.671,1.446,0.906,397.609,5820.237,-61.705
2021-05-18T21:01:25Z,243.648,9.214,0.763,0.668,1.427,0.894,407.661,6094.69,-61.434
2021-05-18T21:01:35Z,242.105,9.202,0.776,0.661,1.448,0.9,406.755,6316.277,-61.457
2021-05-18T21:01:45Z,245.097,19.459,0.676,0.08,2.292,0.921,390.304,6299.221,-61.906
2021-05-18T21:02:05Z,243.044,2.277,0.697,0.188,2.243,0.887,415.496,5712.813,-61.27
2021-05-18T21:02:15Z,241.89,2.23,0.711,0.184,2.246,0.893,414.091,5838.786,-61.305
2021-05-18T21:02:25Z,244.581,5.596,0.671,0.088,2.29,0.905,400.81,5954.831,-61.636
2021-05-18T21:02:35Z,245.821,6.026,0.662,0.08,2.292,0.902,398.923,5878.312,-61.684
2021-05-18T21:02:45Z,244.061,5.513,0.688,0.088,2.29,0.917,399.978,6230.616,-61.656
2021-05-18T21:03:05Z,245.476,3.052,0.631,0.453,1.953,0.901,410.539,5759.053,-61.386
2021-05-18T21:03:15Z,246.128,7.985,0.627,0.207,2.235,0.888,422.612,5436.199,-61.088
2021-05-18T21:03:25Z,244.139,7.822,0.654,0.198,2.239,0.9,422.785,5782.015,-61.082
2021-05-18T21:03:35Z,244.457,8.587,0.672,0.16,2.262,0.915,412.092,6130.271,-61.343
2021-05-18T21:03:45Z,246.907,8.311,0.645,0.163,2.26,0.908,403.402,5882.762,-61.564
2021-05-18T21:04:05Z,244.311,3.117,0.689,0.133,2.273,0.928,403.756,6507.088,-61.557
2021-05-18T21:04:15Z,244.476,3.229,0.689,0.134,2.273,0.927,402.707,6414.41,-61.585
2021-05-18T21:04:25Z,246.436,4.005,0.698,0.131,2.276,0.915,402.411,6031.061,-61.592
2021-05-18T21:04:35Z,246.101,4.254,0.711,0.127,2.277,0.918,402.133,6163.494,-61.6
2021-05-18T21:04:45Z,243.765,4.799,0.73,0.103,2.285,0.933,398.862,6647.015,-61.683
2021-05-18T21:05:05Z,248.873,4.624,0.726,0.345,2.079,0.914,411.013,6083.518,-61.371
2021-05-18T21:05:15Z,247.405,3.739,0.712,0.38,2.038,0.918,400.638,6197.252,-61.634
2021-05-18T21:05:25Z,243.277,10.583,0.724,0.065,2.296,0.936,395.788,6712.477,-61.765
2021-05-18T21:05:35Z,244.987,11.258,0.718,0.065,2.296,0.929,399.931,6463.926,-61.659
2021-05-18T21:05:45Z,246.94,10.138,0.686,0.08,2.292,0.914,395.963,6087.292,-61.757
2021-05-18T21:06:05Z,242.657,3.889,0.722,0.06,2.297,0.937,394.073,6776.719,-61.808
2021-05-18T21:06:15Z,245.368,2.418,0.696,0.091,2.289,0.927,393.048,6455.052,-61.834
2021-05-18T21:06:25Z,246.727,2.293,0.671,0.094,2.288,0.914,392.958,6173.623,-61.835
2021-05-18T21:06:35Z,246.32,3.09,0.709,0.087,2.29,0.926,395.609,6497.998,-61.766
2021-05-18T21:06:45Z,244.984,3.518,0.737,0.083,2.291,0.936,398.048,6807.983,-61.702
2021-05-18T21:07:05Z,246.44,6.257,0.68,0.08,2.292,0.915,395.265,6194.263,-61.774
2021-05-18T21:07:15Z,245.553,6.444,0.709,0.079,2.293,0.927,394.55,6504.544,-61.794
2021-05-18T21:07:25Z,244.476,7.864,0.744,0.064,2.296,0.933,402.36,6763.816,-61.594
2021-05-18T21:07:35Z,247.457,3.66,0.725,0.178,2.249,0.919,406.375,6304.704,-61.49
2021-05-18T21:07:45Z,248.561,3.748,0.715,0.186,2.246,0.912,405.377,6060.454,-61.515
2021-05-18T21:08:05Z,243.894,13.033,0.703,0.058,2.297,0.935,394.389,6776.477,-61.8
2021-05-18T21:08:15Z,246.918,6.123,0.628,0.294,2.157,0.916,398.255,6096.811,-61.697
2021-05-18T21:08:25Z,249.379,8.485,0.582,0.274,2.182,0.906,426.311,5719.822,-60.993
2021-05-18T21:08:35Z,247.062,8.162,0.579,0.356,2.096,0.899,444.31,5608.986,-60.56
2021-05-18T21:08:45Z,247.297,7.504,0.603,0.447,1.962,0.882,459.764,5279.508,-60.19
2021-05-18T21:09:05Z,247.066,6.173,0.617,0.521,1.816,0.862,458.784,5098.563,-60.21
2021-05-18T21:09:15Z,247.87,7.673,0.673,0.436,1.962,0.883,451.233,5614.151,-60.38
2021-05-18T21:09:25Z,249.284,9.597,0.665,0.397,2.04,0.915,426.744,5975.449,-60.975
2021-05-18T21:09:35Z,247.498,13.658,0.636,0.139,2.272,0.913,411.14,5898.63,-61.37
2021-05-18T21:09:45Z,247.575,6.744,0.728,0.524,1.814,0.908,426.143,5831.591,-60.989
2021-05-18T21:10:05Z,248.037,18.292,0.652,0.267,2.19,0.912,411.756,5859.229,-61.35
2021-05-18T21:10:15Z,250.976,9.396,0.816,0.563,1.676,0.86,461.553,5383.056,-60.117
2021-05-18T21:10:25Z,250.977,10.592,0.863,0.622,1.592,0.837,488.982,5392.206,-59.507
2021-05-18T21:10:35Z,251.654,11.411,0.776,0.533,1.737,0.883,456.421,5466.018,-60.255
2021-05-18T21:10:45Z,247.961,19.921,0.681,0.315,2.133,0.891,448.388,5282.693,-60.469
2021-05-18T21:11:05Z,248.285,9.64,0.768,0.613,1.585,0.833,534.962,4586.108,-58.606
2021-05-18T21:11:15Z,248.984,10.371,0.726,0.547,1.659,0.853,494.497,4705.905,-59.411
2021-05-18T21:11:25Z,248.096,11.957,0.616,0.427,1.998,0.898,429.862,5438.078,-60.905
2021-05-18T21:11:35Z,246.348,7.466,0.665,0.553,1.653,0.897,445.156,5528.362,-60.537
2021-05-18T21:11:45Z,246.129,8.225,0.709,0.563,1.639,0.888,456.259,5365.209,-60.279
2021-05-18T21:12:05Z,245.426,6.135,0.627,0.53,1.797,0.896,433.69,5484.416,-60.805
2021-05-18T21:12:15Z,243.642,11.796,0.649,0.1,2.286,0.925,403.594,6299.874,-61.56
2021-05-18T21:12:25Z,245.801,10.867,0.653,0.104,2.285,0.92,394.051,6236.223,-61.808
2021-05-18T21:12:35Z,246.203,10.667,0.661,0.101,2.286,0.919,389.097,6249.209,-61.937
2021-05-18T21:12:45Z,243.637,12.223,0.695,0.066,2.295,0.931,388.307,6636.354,-61.958
2021-05-18T21:13:05Z,245.692,4.15,0.658,0.088,2.29,0.917,388.646,6255.952,-61.949
2021-05-18T21:13:15Z,245.755,1.349,0.675,0.151,2.263,0.923,386.555,6397.083,-62.001
2021-05-18T21:13:25Z,243.955,1.153,0.696,0.149,2.264,0.932,387.628,6711.69,-61.973
2021-05-18T21:13:35Z,245.497,4.764,0.665,0.075,2.293,0.919,388.197,6305.576,-61.96
2021-05-18T21:13:45Z,245.115,4.867,0.666,0.074,2.294,0.92,387.799,6298.34,-61.971
2021-05-18T21:14:05Z,245.105,1.774,0.686,0.104,2.285,0.925,392.383,6424.479,-61.852
2021-05-18T21:14:15Z,246.002,1.93,0.675,0.108,2.284,0.919,390.943,6207.077,-61.889
2021-05-18T21:14:25Z,244.055,3.887,0.697,0.061,2.297,0.933,389.204,6691.975,-61.934
2021-05-18T21:14:35Z,244.01,3.907,0.694,0.062,2.296,0.932,389.4,6675.76,-61.929
2021-05-18T21:14:45Z,245.941,3.609,0.671,0.068,2.295,0.918,387.976,6247.06,-61.967
2021-05-18T21:15:05Z,242.571,3.214,0.742,0.322,2.134,0.914,412.356,6237.076,-61.335
2021-05-18T21:15:15Z,245.469,5.881,0.656,0.191,2.244,0.916,405.846,6021.882,-61.505
2021-05-18T21:15:25Z,246.164,7.303,0.639,0.125,2.278,0.913,398.718,5992.111,-61.687
2021-05-18T21:15:35Z,244.281,8.624,0.688,0.08,2.292,0.93,391.791,6542.403,-61.867
2021-05-18T21:15:45Z,243.384,9.168,0.675,0.068,2.295,0.932,391.396,6596.094,-61.878
2021-05-18T21:16:05Z,245.031,1.461,0.653,0.082,2.291,0.918,392.602,6275.949,-61.846
2021-05-18T21:16:15Z,243.479,1.849,0.695,0.077,2.293,0.934,391.01,6703.759,-61.888
2021-05-18T21:16:25Z,245.456,2.835,0.686,0.066,2.296,0.927,390.143,6515.932,-61.91
2021-05-18T21:16:35Z,246.122,2.844,0.657,0.064,2.296,0.914,389.791,6167.9,-61.918
2021-05-18T21:16:45Z,244.926,2.868,0.674,0.06,2.297,0.925,390.151,6430.757,-61.91
2021-05-18T21:17:05Z,245.507,3.522,0.712,0.088,2.29,0.917,405.887,6091.82,-61.508
2021-05-18T21:17:15Z,245.62,3.089,0.706,0.086,2.291,0.914,400.941,6043.56,-61.632
2021-05-18T21:17:25Z,243.722,3.494,0.728,0.068,2.295,0.932,395.876,6581.867,-61.761
2021-05-18T21:17:35Z,244.811,1.219,0.683,0.084,2.291,0.928,386.917,6551.913,-61.995
2021-05-18T21:17:45Z,245.962,1.381,0.663,0.087,2.29,0.913,389.042,6158.523,-61.938
2021-05-18T21:18:05Z,244.082,2.35,0.723,0.111,2.282,0.934,396.145,6677.894,-61.756
2021-05-18T21:18:15Z,246.745,2.495,0.701,0.119,2.28,0.918,395.867,6168.79,-61.762
2021-05-18T21:18:25Z,246.189,2.729,0.693,0.097,2.287,0.917,393.992,6211.773,-61.81
2021-05-18T21:18:35Z,243.553,5.019,0.718,0.056,2.298,0.931,394.012,6640.677,-61.809
2021-05-18T21:18:45Z,245.049,3.164,0.689,0.078,2.293,0.927,389.964,6470.791,-61.915
2021-05-18T21:19:05Z,244.203,2.303,0.702,0.071,2.295,0.926,395.252,6441.914,-61.778
2021-05-18T21:19:15Z,244.148,1.928,0.706,0.069,2.295,0.931,391.974,6623.124,-61.863
2021-05-18T21:19:25Z,246.246,1.583,0.674,0.075,2.293,0.918,390.648,6228.037,-61.897
2021-05-18T21:19:35Z,245.807,1.494,0.679,0.076,2.293,0.92,389.898,6294.63,-61.916
2021-05-18T21:19:45Z,242.89,1.864,0.708,0.069,2.295,0.932,391.201,6659.687,-61.882
2021-05-18T21:20:05Z,248.112,5.57,0.668,0.062,2.296,0.919,391.562,6261.186,-61.873
2021-05-18T21:20:15Z,246.643,5.263,0.689,0.06,2.297,0.929,387.561,6598.574,-61.976
2021-05-18T21:20:25Z,243.701,1.126,0.686,0.122,2.278,0.93,388.555,6609.516,-61.951
2021-05-18T21:20:35Z,245.028,1.283,0.66,0.122,2.278,0.916,389.777,6212.006,-61.92
2021-05-18T21:20:45Z,244.377,3.767,0.676,0.067,2.295,0.921,388.373,6386.695,-61.957
2021-05-18T21:21:05Z,245.992,1.321,0.676,0.088,2.29,0.921,391.105,6394.538,-61.884
2021-05-18T21:21:15Z,246.021,1.261,0.668,0.091,2.289,0.92,387.66,6332.969,-61.975
2021-05-18T21:21:25Z,243.796,3.205,0.694,0.053,2.298,0.935,386.757,6768.244,-61.999
2021-05-18T21:21:35Z,245.803,1.631,0.679,0.077,2.293,0.924,388.593,6450.012,-61.95
2021-05-18T21:21:45Z,246.23,1.776,0.665,0.078,2.293,0.916,388.432,6226.964,-61.954
2021-05-18T21:22:05Z,244.351,1.615,0.703,0.059,2.297,0.934,388.53,6761.02,-61.952
2021-05-18T21:22:15Z,246.653,2.425,0.674,0.06,2.297,0.918,388.991,6261.117,-61.939
2021-05-18T21:22:25Z,245.689,1.989,0.682,0.061,2.296,0.923,388.026,6424.852,-61.964
2021-05-18T21:22:35Z,243.481,0.839,0.7,0.06,2.297,0.937,384.651,6847.306,-62.054
2021-05-18T21:22:45Z,245.419,0.998,0.67,0.059,2.297,0.923,384.48,6419.713,-62.06
2021-05-18T21:23:05Z,242.608,1.511,0.702,0.066,2.295,0.934,387.819,6802.212,-61.97
2021-05-18T21:23:15Z,245.11,1.064,0.67,0.076,2.293,0.927,385.696,6488.901,-62.027
2021-05-18T21:23:25Z,245.847,1.15,0.659,0.075,2.293,0.919,387.311,6291.845,-61.984
2021-05-18T21:23:35Z,243.984,1.652,0.688,0.061,2.296,0.932,386.452,6705.147,-62.006
2021-05-18T21:23:45Z,244.449,1.683,0.677,0.062,2.296,0.93,384.875,6609.053,-62.048
2021-05-18T21:24:05Z,243.636,4.028,0.685,0.458,1.932,0.92,401.535,6204.533,-61.6
2021-05-18T21:24:15Z,244.675,3.351,0.687,0.465,1.923,0.926,394.872,6396.188,-61.775
2021-05-18T21:24:25Z,245.97,10.709,0.647,0.067,2.295,0.92,385.872,6323.179,-62.022
2021-05-18T21:24:35Z,245.332,10.675,0.679,0.063,2.296,0.927,385.304,6539.331,-62.037
2021-05-18T21:24:45Z,243.557,10.294,0.701,0.067,2.295,0.934,386.175,6762.111,-62.013
2021-05-18T21:25:05Z,244.91,1.115,0.676,0.068,2.295,0.925,389.415,6499.292,-61.93
2021-05-18T21:25:15Z,242.971,1.92,0.7,0.054,2.298,0.936,388.122,6842.297,-61.963
2021-05-18T21:25:25Z,245.648,2.246,0.678,0.055,2.298,0.922,388.972,6405.897,-61.941
2021-05-18T21:25:35Z,246.218,2.59,0.672,0.054,2.298,0.918,389.372,6297.392,-61.93
2021-05-18T21:25:45Z,243.486,1.577,0.698,0.06,2.297,0.934,386.515,6750.651,-62.005
2021-05-18T21:26:05Z,245.289,1.339,0.662,0.093,2.289,0.919,389.202,6310.807,-61.935
2021-05-18T21:26:15Z,244.465,1.133,0.684,0.087,2.29,0.928,386.526,6572.333,-62.004
2021-05-18T21:26:25Z,244.062,2.507,0.687,0.065,2.295,0.934,386.254,6723.256,-62.012
2021-05-18T21:26:35Z,246.179,2.705,0.66,0.069,2.295,0.919,387.311,6293.959,-61.984
2021-05-18T21:26:45Z,245.737,1.548,0.678,0.088,2.29,0.924,387.268,6407.828,-61.985
2021-05-18T21:27:05Z,245.529,3.074,0.665,0.046,2.299,0.923,390.155,6425.596,-61.911
2021-05-18T21:27:15Z,244.958,1.733,0.672,0.062,2.296,0.92,389.166,6363.154,-61.936
2021-05-18T21:27:25Z,243.254,1.743,0.704,0.061,2.297,0.932,389.98,6702.753,-61.915
2021-05-18T21:27:35Z,245.448,1.31,0.676,0.071,2.294,0.924,389.195,6418.058,-61.936
2021-05-18T21:27:45Z,245.132,1.193,0.661,0.069,2.295,0.919,387.953,6282.489,-61.969
2021-05-18T21:28:05Z,245.029,4.523,0.693,0.051,2.298,0.926,394.717,6484.234,-61.792
2021-05-18T21:28:15Z,245.933,4.708,0.675,0.051,2.299,0.919,391.039,6259.861,-61.888
2021-05-18T21:28:25Z,244.941,4.728,0.706,0.048,2.299,0.932,391.108,6653.33,-61.886
2021-05-18T21:28:35Z,245.297,1.485,0.692,0.094,2.288,0.928,392.884,6529.981,-61.839
2021-05-18T21:28:45Z,246.088,1.36,0.662,0.1,2.286,0.916,392.616,6198.542,-61.846
2021-05-18T21:29:05Z,245.203,1.185,0.69,0.374,2.059,0.932,392.228,6687.14,-61.856
2021-05-18T21:29:15Z,246.484,10.087,0.667,0.063,2.296,0.918,390.148,6247.994,-61.91
2021-05-18T21:29:25Z,245.757,9.841,0.692,0.061,2.296,0.923,390.252,6433.581,-61.907
2021-05-18T21:29:35Z,243.908,10.031,0.709,0.057,2.297,0.934,388.961,6734.756,-61.941
2021-05-18T21:29:45Z,245.761,7.475,0.674,0.095,2.288,0.92,387.02,6326.584,-61.992
2021-05-18T21:30:05Z,243.281,2.539,0.708,0.053,2.298,0.934,392.501,6751.825,-61.849
2021-05-18T21:30:15Z,245.471,1.64,0.679,0.065,2.296,0.923,388.911,6369.757,-61.943
2021-05-18T21:30:25Z,245.613,1.54,0.682,0.064,2.296,0.921,388.466,6356.772,-61.954
2021-05-18T21:30:35Z,243.615,1.819,0.709,0.053,2.298,0.933,388.08,6749.6,-61.963
2021-05-18T21:30:45Z,245.991,1.146,0.683,0.068,2.295,0.923,388.733,6391.633,-61.947
2021-05-18T21:31:05Z,243.598,1.631,0.703,0.049,2.299,0.933,392.412,6721.934,-61.851
2021-05-18T21:31:15Z,245.269,1.299,0.683,0.055,2.298,0.925,389.155,6428.261,-61.936
2021-05-18T21:31:25Z,245.331,1.291,0.67,0.055,2.298,0.922,390.201,6385.49,-61.909
2021-05-18T21:31:35Z,243.601,1.438,0.694,0.05,2.299,0.933,391.021,6747.146,-61.888
2021-05-18T21:31:45Z,244.5,1.248,0.686,0.051,2.298,0.927,389.798,6513.605,-61.92
2021-05-18T21:32:05Z,243.979,1.098,0.696,0.062,2.296,0.931,388.885,6682.548,-61.944
2021-05-18T21:32:15Z,244.348,1.215,0.684,0.064,2.296,0.931,386.806,6629.885,-61.998
2021-05-18T21:32:25Z,245.557,1.329,0.666,0.066,2.296,0.919,389.39,6294.358,-61.93
2021-05-18T21:32:35Z,245.121,1.896,0.688,0.057,2.297,0.928,389.442,6537.896,-61.929
2021-05-18T21:32:45Z,244.567,1.849,0.693,0.056,2.297,0.933,387.538,6669.085,-61.978
2021-05-18T21:33:05Z,244.844,4.47,0.705,0.046,2.299,0.927,398.27,6521.723,-61.7
2021-05-18T21:33:15Z,244.637,4.258,0.721,0.056,2.297,0.932,398.54,6609.241,-61.692
2021-05-18T21:33:25Z,246.456,2.479,0.693,0.076,2.293,0.923,394.885,6344.619,-61.787
2021-05-18T21:33:35Z,245.716,1.561,0.696,0.076,2.293,0.924,392.825,6445.176,-61.841
2021-05-18T21:33:45Z,244.093,3.4,0.717,0.052,2.298,0.933,393.259,6683.118,-61.829
2021-05-18T21:34:05Z,245.578,4.071,0.702,0.053,2.298,0.923,398.382,6405.702,-61.699
2021-05-18T21:34:15Z,243.619,2.683,0.728,0.073,2.294,0.932,398.889,6654.095,-61.685
2021-05-18T21:34:25Z,245.705,1.775,0.699,0.085,2.291,0.922,397.382,6339.496,-61.723
2021-05-18T21:34:35Z,245.923,1.549,0.699,0.083,2.292,0.924,393.306,6389.06,-61.829
2021-05-18T21:34:45Z,243.888,2.788,0.72,0.062,2.297,0.935,392.173,6762.844,-61.858
2021-05-18T21:35:05Z,249.982,23.699,0.664,0.58,1.693,0.921,396.831,6216.77,-61.732
2021-05-18T21:35:15Z,244.077,30.012,0.74,0.116,2.281,0.932,402.033,6596.426,-61.606
2021-05-18T21:35:25Z,246.323,29.932,0.84,0.292,2.165,0.882,465.44,5586.793,-60.071
2021-05-18T21:35:35Z,246.097,30.034,0.845,0.302,2.154,0.875,475.136,5435.736,-59.864
2021-05-18T21:35:45Z,248.878,20.83,0.994,0.667,1.451,0.671,1016.064,4845.533,-50.986
2021-05-18T21:36:05Z,247.307,18.384,0.976,0.57,1.693,0.725,644.564,4877.521,-56.168
2021-05-18T21:36:15Z,244.174,28.591,0.817,0.146,2.269,0.902,439.115,5895.715,-60.694
2021-05-18T21:36:25Z,245.412,20.157,0.757,0.561,1.744,0.915,408.124,6140.661,-61.433
